"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"496.5714","657.7143","0.0912"
"486.91687","642.60614","0.2736"
"483.34125","634.1047","0.2592"
"479.76553","624.7418","0.2544"
"474.72366","612.6412","0.2736"
"469.2837","597.9827","0.2976"
"465.016","582.173","0.2928"
"458.06793","567.3957","0.24000001"
"451.4446","553.07086","0.264"
"448.1907","540.6927","0.2592"
"439.72455","517.48206","0.2544"
"429.0719","494.24103","0.26880002"
"420.07794","472.41565","0.264"
"413.5688","457.65088","0.24000001"
"407.5155","446.44122","0.2736"
"398.2427","425.95624","0.2976"
"394.39917","416.97217","0.2928"
"388.5003","406.4864","0.264"
"382.0384","394.46143","0.2736"
"375.4862","383.39545","0.2784"
"369.2822","373.0332","0.28800002"
"365.67328","366.44196","0.28800002"
"362.47928","361.84296","0.2976"
"360.5453","357.9726","0.30240002"
"359.0714","356.39532","0.30240002"
"358.17856","354.31824","0.30240002"
"356.0391","352.5714","0.30240002"
"354.1607","352.5714","0.30240002"
"353.7143","354.6247","0.30240002"
"353.7143","356.86127","0.30240002"
"354.18405","360.3305","0.30240002"
"354.60715","362.71588","0.30240002"
"356.98474","369.42053","0.30240002"
"360.55966","380.8579","0.32160002"
"363.8298","394.70245","0.3264"
"370.10706","416.35968","0.35520002"
"378.112","444.26544","0.34080002"
"385.16678","467.1546","0.36960003"
"389.875","483.28564","0.36960003"
"394.36215","497.06586","0.3456"
"404.79868","521.2456","0.35040003"
"409.5401","539.5567","0.3456"
"414.40594","552.24225","0.3264"
"417.85474","562.29254","0.32160002"
"420.53278","572.1575","0.33600003"
"424.74997","582.6285","0.3264"
"426.82324","588.46155","0.34080002"
"429.49786","598.1518","0.35520002"
"432.5983","608.34326","0.33600003"
"433.9667","616.26984","0.2976"
"434.9643","622.3125","0.312"
"434.9643","628.25","0.3264"
"435.85715","632.918","0.3456"
"435.85715","635.5354","0.34080002"
"435.85715","639.2155","0.34080002"
"435.85715","643.071","0.34080002"
"435.55008","646.8662","0.3312"
"433.47437","648.8589","0.31680003"
"431.21317","651.02966","0.3072"
"427.56168","653.1247","0.2976"
"423.3228","653.4286","0.2976"
"421.40753","653.4286","0.2976"
"415.35318","653.4286","0.2976"
"405.23233","652.52","0.264"
"394.17303","650.33057","0.26880002"
"382.72232","649.1429","0.2736"
"366.52905","647.7167","0.2928"
"355.07242","645.6322","0.28800002"
"346.45856","643.6782","0.2928"
"334.7551","641.00385","0.30240002"
"317.48056","637.0182","0.3072"
"296.51724","630.4226","0.30240002"
"279.2199","625.3047","0.3072"
"266.8134","621.3346","0.32160002"
"253.90405","617.35815","0.312"
"238.8609","613.477","0.30240002"
"230.56754","611.4448","0.2976"
"212.51875","607.60583","0.2976"
"189.82115","604.63995","0.28320003"
"176.71846","604.5714","0.26880002"
"166.51776","603.7143","0.2736"
"156.34607","602.8572","0.28320003"
"147.85037","602.0","0.24480002"
"141.6607","602.0","0.24960001"
"138.83939","601.28864","0.21120001"
"138.5357","601.1429","0.1632"
