"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"638.5357","556.5714","0.124800004"
"628.13965","555.16266","0.36"
"626.5254","553.6129","0.3456"
"623.8048","551.0012","0.3456"
"620.7688","547.27277","0.3456"
"615.58405","540.8151","0.35520002"
"602.08966","524.2165","0.34080002"
"598.10266","518.4907","0.33600003"
"585.0451","503.31122","0.31680003"
"569.5897","483.47235","0.35040003"
"554.04663","467.74768","0.33600003"
"539.14075","453.438","0.31680003"
"525.0845","439.5686","0.33600003"
"505.67047","419.59222","0.34080002"
"492.5536","407.00006","0.33600003"
"478.41992","393.01642","0.3456"
"445.40454","360.02264","0.3456"
"423.16608","339.53082","0.32160002"
"409.36694","325.01117","0.3648"
"385.41763","300.72095","0.36"
"367.6264","283.9077","0.36960003"
"344.7632","263.23773","0.384"
"334.2367","254.14282","0.3792"
"311.87686","234.30743","0.3792"
"287.92365","211.98547","0.39360002"
"268.07687","194.06644","0.38880002"
"252.36581","181.01285","0.36960003"
"234.94128","163.54388","0.37440002"
"217.997","145.99713","0.3792"
"209.07144","137.42856","0.36"
"204.68915","133.72012","0.35520002"
"194.22502","124.03317","0.35040003"
"187.5649","116.757385","0.37440002"
"181.20518","110.16562","0.3792"
"175.53127","106.08719","0.39360002"
"171.44876","102.16794","0.42720002"
"168.48987","100.18457","0.44160002"
"166.66072","98.42859","0.4512"
"165.38432","97.20325","0.4512"
"164.34282","97.14285","0.4512"
"164.42857","98.568146","0.46080002"
"164.42857","100.22574","0.4656"
"166.22672","104.892975","0.49920002"
"170.12578","112.53049","0.47520003"
"183.24524","129.15143","0.46080002"
"196.57143","147.7143","0.47040004"
"207.61198","164.26709","0.4512"
"236.97241","202.754","0.44160002"
"262.66336","238.60187","0.43680003"
"283.152","268.10828","0.40320003"
"306.38257","299.65656","0.40800002"
"330.45865","333.50067","0.40320003"
"351.64688","359.76477","0.4128"
"361.88922","370.71844","0.4176"
"387.66895","403.29395","0.40320003"
"408.43875","427.48633","0.432"
"494.7857","466.5714","0.24480002"
"494.7857","466.5714","0.42240003"
"462.32","491.66583","0.35040003"
"468.88068","500.62823","0.36"
"476.48215","510.7143","0.37440002"
"487.04968","521.5264","0.39360002"
"503.36426","541.3657","0.3984"
"515.60803","557.12964","0.37440002"
"526.2602","569.5157","0.36"
"535.3401","580.07513","0.384"
"542.71063","588.77246","0.4176"
"547.9971","597.02295","0.4656"
"551.5207","601.1922","0.4656"
"557.1209","608.699","0.44160002"
"563.4528","617.349","0.40320003"
"568.9774","624.40753","0.384"
"574.4999","631.07416","0.36960003"
"578.96436","636.52576","0.36960003"
"582.0391","640.9552","0.3792"
"583.15027","643.0885","0.38880002"
"585.3751","647.3602","0.40320003"
"587.53345","650.7522","0.4176"
"589.7802","653.7662","0.42720002"
"592.0363","655.93207","0.43680003"
"593.29315","657.9957","0.4512"
"595.4778","660.0929","0.4656"
"597.0178","661.5715","0.47040004"
"598.8035","663.28577","0.4176"
