"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"690.3214","571.1429","0.1488"
"676.8215","570.5029","0.34080002"
"667.9978","564.2841","0.3312"
"658.38745","557.24615","0.34080002"
"642.6152","543.34485","0.3792"
"627.4343","526.1998","0.37440002"
"611.7879","510.32208","0.35040003"
"604.4836","503.31","0.37440002"
"586.31555","482.32092","0.3456"
"562.351","455.14844","0.33600003"
"548.03186","439.2071","0.35520002"
"530.57855","419.4063","0.37440002"
"516.8933","402.93762","0.35040003"
"499.17084","381.6057","0.3792"
"488.53564","370.14282","0.384"
"472.71677","353.12646","0.37440002"
"454.29648","332.48438","0.38880002"
"435.4968","312.82056","0.38880002"
"422.23468","299.20813","0.38880002"
"403.31958","283.6211","0.384"
"384.79523","268.2367","0.40800002"
"366.405","251.68652","0.4176"
"358.42957","243.95523","0.40800002"
"341.60742","229.5203","0.4128"
"325.75732","215.9342","0.44640002"
"307.2513","199.40106","0.46080002"
"293.26166","188.25116","0.432"
"282.45612","178.70233","0.4176"
"266.91202","165.1864","0.44640002"
"257.73218","155.42859","0.48000002"
"251.99335","151.20505","0.47520003"
"233.80853","132.89047","0.42240003"
"222.64548","122.65344","0.40800002"
"211.8912","114.394165","0.42240003"
"202.0582","106.15671","0.45600003"
"194.55211","99.49005","0.44160002"
"188.43413","94.50644","0.504"
"185.28673","92.30954","0.5184"
"181.19722","89.24075","0.52320004"
"177.01926","86.04352","0.5424"
"174.52194","83.98767","0.5856"
"171.94121","83.42859","0.60480005"
"169.80269","83.42859","0.6384"
"168.0","83.77991","0.63360006"
"168.0","85.57141","0.5952"
"168.75702","87.45349","0.57600003"
"171.95686","93.41217","0.52320004"
"179.26393","103.710144","0.504"
"190.00375","117.21564","0.47040004"
"201.96779","134.70874","0.47040004"
"214.65869","150.87778","0.45600003"
"230.34293","171.49887","0.44640002"
"239.875","183.28574","0.432"
"247.80154","192.15997","0.3984"
"264.4662","211.83087","0.42240003"
"280.28616","230.95367","0.38880002"
"292.06995","244.35718","0.39360002"
"302.9098","258.74738","0.42720002"
"319.14584","277.82248","0.4128"
"335.92776","295.2107","0.3648"
"341.9216","302.58997","0.36"
"356.64334","321.15106","0.3792"
"374.25696","341.31476","0.36960003"
"386.27722","355.45538","0.37440002"
"400.19925","371.50977","0.3792"
"411.92462","387.60608","0.35520002"
"421.62473","399.3625","0.31680003"
"426.3201","406.45502","0.28320003"
"435.06885","416.9776","0.35040003"
"450.95636","436.96332","0.3456"
"463.68762","452.7185","0.34080002"
"472.66293","464.4527","0.36960003"
"484.21613","477.70953","0.38880002"
"495.12347","490.8957","0.3984"
"505.0536","501.71436","0.3792"
"511.78497","508.60504","0.36960003"
"526.39886","524.49945","0.38880002"
"537.0387","535.0607","0.36960003"
"546.55","546.26","0.39360002"
"557.9678","558.0834","0.3792"
"568.3278","568.02905","0.3792"
"576.8476","577.0651","0.3792"
"582.22046","582.2231","0.3792"
"589.50433","589.8767","0.3648"
"601.67004","600.79315","0.44160002"
"610.4475","609.6513","0.43680003"
"618.48456","618.6203","0.40800002"
"625.7333","626.7558","0.38880002"
"631.8401","632.7506","0.36960003"
"639.7732","640.0451","0.3648"
"641.75287","643.0613","0.35040003"
"648.3571","651.28577","0.2544"
