"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"499.25","680.8572","0.16800001"
"494.02844","667.5335","0.36960003"
"491.82385","662.31323","0.38880002"
"488.9178","655.75275","0.4128"
"485.87628","647.9031","0.4176"
"482.74707","640.39294","0.3984"
"478.28296","631.1719","0.37440002"
"473.8571","622.67413","0.36960003"
"471.7235","618.22217","0.37440002"
"463.99573","602.35736","0.3984"
"457.0537","587.2532","0.37440002"
"449.80945","573.07416","0.35520002"
"442.56198","561.5202","0.3648"
"433.23773","546.09467","0.38880002"
"425.15262","530.8712","0.384"
"420.6618","523.6875","0.3648"
"416.22214","515.15546","0.3648"
"409.4367","502.328","0.40320003"
"402.7962","488.17188","0.40320003"
"393.883","473.19775","0.37440002"
"386.52484","461.9975","0.3312"
"379.1951","449.16498","0.33600003"
"370.75897","434.15442","0.3456"
"367.822","427.6012","0.35040003"
"360.15756","412.43298","0.33600003"
"354.0582","400.26453","0.33600003"
"348.95242","390.66675","0.3072"
"343.1004","378.09814","0.33600003"
"338.92975","368.08862","0.3456"
"335.76288","359.92365","0.33600003"
"331.79044","354.4297","0.3312"
"331.02203","352.7166","0.3264"
"328.18506","348.9839","0.312"
"326.0921","344.96545","0.312"
"324.25","342.88116","0.32160002"
"323.66522","340.8672","0.32160002"
"322.9107","340.14282","0.33600003"
"322.1206","340.5714","0.3648"
"322.4643","342.4344","0.43680003"
"322.4643","346.8095","0.42240003"
"323.35715","352.55273","0.4176"
"325.54626","360.50787","0.44640002"
"329.34988","375.46002","0.43680003"
"334.72647","394.51538","0.4128"
"340.35526","419.55847","0.432"
"344.5764","432.54004","0.4176"
"351.54575","455.85657","0.4128"
"358.12314","480.98322","0.40800002"
"364.69452","501.02136","0.39360002"
"368.4499","512.87714","0.40320003"
"372.70828","528.9103","0.45600003"
"378.02518","543.093","0.44160002"
"382.2857","554.8571","0.42240003"
"384.97498","562.6022","0.40800002"
"389.45898","575.5162","0.44640002"
"393.87097","588.2227","0.46080002"
"399.1698","600.52185","0.44160002"
"404.13226","610.66876","0.40800002"
"409.48712","620.79816","0.384"
"414.018","629.49744","0.3984"
"416.19955","633.686","0.40800002"
"419.06882","639.36395","0.43680003"
"422.4019","646.39166","0.4656"
"424.58652","650.6461","0.49440002"
"426.7649","654.8286","0.5088"
"428.12186","659.14825","0.52320004"
"428.7143","662.72766","0.528"
"428.7143","664.1428","0.51360005"
"428.35123","665.7771","0.49440002"
"426.31488","667.732","0.4848"
"424.0915","668.8572","0.46080002"
"419.7213","668.8572","0.44160002"
"415.64334","668.8572","0.42240003"
"410.23047","668.6566","0.40800002"
"402.9066","667.3776","0.384"
"396.75812","666.31555","0.37440002"
"384.31085","663.986","0.3456"
"367.4661","659.7719","0.3264"
"345.09427","654.63727","0.31680003"
"326.70288","651.0711","0.3264"
"309.1683","647.6186","0.3264"
"286.7044","642.4296","0.2784"
"266.21426","638.00006","0.32160002"
"254.43665","634.74475","0.3264"
"227.14722","626.3049","0.3456"
"197.76634","617.2395","0.3312"
"177.71623","611.4033","0.31680003"
"156.2043","606.2363","0.31680003"
"139.75995","601.9559","0.3072"
"127.86252","599.4352","0.2928"
"121.47897","598.41376","0.2976"
"110.12544","596.37384","0.2976"
"102.11638","594.3458","0.2976"
"95.49349","592.91113","0.2544"
"94.78571","592.5714","0.19680001"
