"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"687.6428","546.2857","0.1536"
"676.8753","548.0","0.46080002"
"673.35516","546.2848","0.44640002"
"669.77954","544.5684","0.44640002"
"665.0031","540.8373","0.4512"
"658.52216","534.9892","0.4656"
"644.78564","521.00006","0.4176"
"639.07086","515.31366","0.40800002"
"616.7916","490.8734","0.43680003"
"592.9853","466.55737","0.40800002"
"574.77576","449.3686","0.40800002"
"550.5306","426.65796","0.384"
"526.3944","404.21088","0.39360002"
"511.67554","391.81628","0.40800002"
"494.5254","374.67474","0.44160002"
"484.6953","365.17035","0.43680003"
"465.5996","345.1242","0.4512"
"432.0729","311.2243","0.46080002"
"416.30273","292.5598","0.44640002"
"400.25775","277.1785","0.46080002"
"377.38776","252.35306","0.46080002"
"362.4543","237.19177","0.44160002"
"345.2187","220.98709","0.46080002"
"330.94644","207.2857","0.49440002"
"316.63205","195.3038","0.4848"
"296.54642","177.09271","0.48960003"
"277.39368","160.54468","0.5184"
"258.2546","145.68393","0.5088"
"241.59183","131.73062","0.48000002"
"231.11072","123.48859","0.44640002"
"220.57114","114.18259","0.47040004"
"209.15416","105.209045","0.504"
"205.11534","101.91644","0.5088"
"197.82794","96.33328","0.52320004"
"193.07643","92.073364","0.5568"
"189.30916","89.37128","0.56640005"
"186.437","87.41382","0.6144"
"184.55377","86.85715","0.63360006"
"182.64815","86.85715","0.648"
"182.2857","87.625305","0.64320004"
"182.2857","88.55936","0.63360006"
"184.05219","92.80173","0.59040004"
"188.91856","102.163666","0.57600003"
"198.69125","115.85623","0.5472"
"215.82904","137.34863","0.5424"
"229.45212","156.37302","0.5472"
"244.32507","176.99908","0.5184"
"262.7851","201.61063","0.47040004"
"275.5893","218.85718","0.48000002"
"286.15085","233.01453","0.47040004"
"310.86176","264.07697","0.44640002"
"326.61118","282.76202","0.45600003"
"344.21716","307.79907","0.49440002"
"357.6751","329.94696","0.48960003"
"370.74753","351.32855","0.432"
"383.72745","372.25665","0.504"
"398.17563","393.19562","0.4848"
"404.51428","400.03143","0.48000002"
"414.1128","415.96863","0.528"
"429.2398","434.15796","0.52320004"
"443.78342","451.12134","0.504"
"457.34406","466.6344","0.504"
"469.91318","482.03058","0.5184"
"480.4381","494.79773","0.5328"
"492.97015","508.53918","0.528"
"501.11444","518.6201","0.528"
"505.38165","524.68677","0.52320004"
"515.0067","535.6547","0.53760004"
"528.1382","549.6155","0.504"
"537.45087","561.32166","0.47040004"
"548.3074","572.79987","0.5088"
"555.08514","580.0736","0.504"
"564.8707","587.9252","0.528"
"573.4945","596.1319","0.55200005"
"580.36163","602.7243","0.5616"
"584.2926","606.49805","0.5088"
"591.4951","614.33704","0.52320004"
"601.86316","623.2334","0.5328"
"607.3607","629.5006","0.51360005"
"613.0033","634.9174","0.5088"
"618.10913","639.8191","0.5184"
"622.51184","644.90283","0.5184"
"627.6996","649.0259","0.528"
"631.3928","652.5714","0.5472"
"633.50494","654.59906","0.5568"
"635.8144","657.6733","0.5472"
"639.5765","659.4996","0.5184"
"642.3797","661.9279","0.4512"
"644.33923","667.5714","0.2736"
