"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"541.2143","640.5714","0.10560001"
"530.51404","644.0","0.32160002"
"528.6861","643.1158","0.33600003"
"526.8442","640.40936","0.35040003"
"524.1032","636.07434","0.3456"
"521.6267","630.49805","0.33600003"
"518.351","627.19415","0.3072"
"514.8198","621.1974","0.30240002"
"498.9679","592.85986","0.3072"
"482.99878","565.18304","0.30240002"
"472.17975","548.2135","0.31680003"
"458.78897","526.40515","0.3072"
"445.6366","505.3971","0.32160002"
"431.70676","482.5525","0.3456"
"426.0357","467.85712","0.33600003"
"418.0061","454.5832","0.3264"
"402.0028","422.05066","0.35040003"
"393.58395","404.97296","0.3264"
"387.56152","393.55817","0.312"
"384.3871","387.3117","0.33600003"
"380.36832","381.46143","0.36960003"
"378.20792","377.31348","0.38880002"
"377.01086","375.0152","0.38880002"
"374.88498","372.89532","0.42240003"
"372.85352","370.94507","0.44640002"
"371.12497","369.28577","0.45600003"
"373.24948","371.3252","0.432"
"375.30347","373.45123","0.44160002"
"377.375","377.42853","0.4512"
"378.51645","380.28735","0.4512"
"383.07797","390.9497","0.4128"
"390.9122","404.5639","0.40800002"
"401.6087","424.06732","0.4176"
"412.8817","445.60144","0.39360002"
"420.34213","460.78265","0.4128"
"427.0216","478.60278","0.37440002"
"431.6405","490.63397","0.3792"
"435.85767","504.85883","0.3792"
"439.35397","525.927","0.36"
"445.67856","534.2857","0.24000001"
"449.25","549.7143","0.42240003"
"452.00436","562.9353","0.32160002"
"454.27426","573.61273","0.3792"
"455.86237","584.37305","0.43680003"
"459.15445","595.3819","0.42720002"
"462.64285","606.7143","0.4128"
"463.39777","612.48083","0.40320003"
"464.42856","621.9037","0.40320003"
"466.4097","630.1789","0.40800002"
"466.2143","636.97003","0.43680003"
"466.2143","643.17474","0.4656"
"466.2143","648.509","0.49440002"
"465.37238","653.33075","0.5328"
"463.43323","657.05396","0.55200005"
"462.45038","658.9409","0.55200005"
"459.3321","662.60693","0.55200005"
"454.0507","665.49896","0.4656"
"448.3585","668.4283","0.4512"
"440.65216","670.3365","0.46080002"
"428.70178","672.14484","0.46080002"
"413.7807","673.1429","0.432"
"394.09048","673.1429","0.42720002"
"385.4107","671.8571","0.42720002"
"370.3362","670.4528","0.40320003"
"331.30804","663.3818","0.40320003"
"293.91965","655.46405","0.38880002"
"270.08167","649.9997","0.34080002"
"243.32309","645.6961","0.35040003"
"218.00089","641.099","0.3792"
"192.07144","637.13715","0.38880002"
"173.81032","634.2388","0.3984"
"166.395","632.0434","0.4128"
"147.0161","629.1166","0.42240003"
"133.28006","626.0195","0.40320003"
"120.2045","624.067","0.37440002"
"115.64633","622.38965","0.33600003"
"106.839294","616.1429","0.19680001"
