"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"591.2143","440.0","0.192"
"581.70734","436.87335","0.40320003"
"580.1615","434.2072","0.42720002"
"578.59326","430.2229","0.45600003"
"577.0275","423.33203","0.4512"
"574.24994","415.14282","0.42240003"
"572.6469","410.7013","0.3648"
"567.5834","397.10498","0.34080002"
"561.11975","373.49573","0.36960003"
"560.2582","362.26056","0.35520002"
"558.48987","352.65015","0.35520002"
"551.5381","335.16113","0.384"
"547.3508","316.9928","0.37440002"
"543.34546","301.87518","0.35040003"
"540.2645","289.83612","0.3456"
"536.3491","279.41705","0.39360002"
"530.39606","264.91003","0.40800002"
"527.8214","256.14285","0.3984"
"525.4385","250.28189","0.384"
"523.92847","243.33682","0.3792"
"522.9552","237.41394","0.3648"
"521.9926","233.38019","0.3648"
"519.92957","229.419","0.3648"
"518.8928","226.64493","0.3648"
"518.0","224.8869","0.3648"
"518.0","223.02026","0.3648"
"518.23206","222.06296","0.3648"
"524.18475","220.57144","0.3648"
"557.6423","219.13019","0.2976"
"608.8313","218.85715","0.2928"
"654.7691","222.98697","0.2976"
"672.5976","224.0","0.28320003"
"688.33655","224.0","0.30240002"
"704.4751","222.08725","0.31680003"
"708.0518","220.27725","0.32160002"
"710.8571","218.49905","0.30240002"
"710.8571","216.297","0.31680003"
"708.57153","214.33148","0.33600003"
"704.76685","212.50525","0.35520002"
"698.7882","210.42365","0.37440002"
"691.27924","208.58704","0.3984"
"679.694","206.58533","0.4176"
"668.41876","204.70819","0.43680003"
"639.07086","198.57947","0.432"
"607.42084","189.47183","0.45600003"
"582.8947","184.11295","0.44160002"
"551.45154","178.00732","0.45600003"
"515.503","171.94312","0.432"
"498.22107","170.17596","0.432"
"475.71338","167.62927","0.4176"
"461.6588","166.56519","0.3648"
"431.9302","165.53226","0.39360002"
"391.9226","162.96255","0.4128"
"369.55444","163.14285","0.42240003"
"345.30124","163.14285","0.42720002"
"328.49503","163.14285","0.44160002"
"310.86987","163.14285","0.42720002"
"293.2909","163.14285","0.42240003"
"282.28574","163.14285","0.432"
"274.65933","162.36429","0.44160002"
"264.60526","162.2857","0.4512"
"255.38821","161.42859","0.44160002"
"246.64093","160.57144","0.43680003"
"240.02197","160.57144","0.4176"
"234.39426","160.57144","0.40800002"
"229.46826","160.57144","0.36960003"
"223.80357","160.57144","0.216"
