"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"293.89285","591.7143","0.2064"
"287.96228","604.50867","0.528"
"286.75","610.38574","0.528"
"286.75","619.36646","0.51360005"
"285.85715","630.0698","0.528"
"284.9643","642.1649","0.4656"
"284.9643","660.2235","0.47520003"
"284.9643","679.5279","0.4848"
"285.98877","695.58234","0.504"
"284.9643","706.89746","0.49920002"
"284.9643","715.57196","0.48960003"
"284.07962","721.9764","0.48000002"
"284.0714","727.62415","0.49440002"
"284.0714","729.47906","0.5088"
"284.0714","733.6769","0.5184"
"284.0714","735.7309","0.5184"
"284.0714","737.0","0.51360005"
"285.93716","732.98926","0.43680003"
"289.26428","727.80804","0.40800002"
"293.0","715.1428","0.4176"
"296.29385","705.06586","0.38880002"
"304.3957","670.0841","0.36"
"313.56696","629.32855","0.33600003"
"317.3725","593.9279","0.33600003"
"318.89285","548.97076","0.3456"
"321.92203","504.27222","0.34080002"
"323.35715","469.0708","0.3456"
"323.35715","427.14288","0.35040003"
"326.9843","412.14325","0.33600003"
"332.35944","369.09302","0.31680003"
"340.7386","322.44342","0.35520002"
"343.22495","296.85046","0.3456"
"351.32385","260.91177","0.3456"
"354.0661","237.48013","0.3264"
"358.10782","213.29861","0.33600003"
"360.85715","190.36203","0.312"
"361.75","183.11337","0.3264"
"361.75","159.23071","0.31680003"
"359.95554","140.79822","0.30240002"
"359.9643","127.807526","0.312"
"360.85715","117.59195","0.32160002"
"360.85715","108.694305","0.33600003"
"360.85715","100.82672","0.35040003"
"360.85715","95.47748","0.36"
"360.85715","94.10687","0.3648"
"361.75","91.277954","0.38880002"
"361.75","89.85712","0.4176"
"362.64285","90.80896","0.42240003"
"364.32794","92.76053","0.40800002"
"366.4044","95.79355","0.4176"
"368.72397","99.89969","0.45600003"
"372.46426","106.57141","0.46080002"
"374.1292","113.937836","0.46080002"
"380.53275","136.03073","0.48960003"
"386.93588","157.85666","0.46080002"
"392.40494","176.8577","0.44640002"
"397.56195","197.13388","0.4656"
"403.368","216.93271","0.43680003"
"409.63165","236.19327","0.432"
"414.79276","250.76318","0.45600003"
"418.84805","265.01382","0.44640002"
"427.23764","290.03302","0.4512"
"433.6593","310.54944","0.4512"
"439.69836","329.64752","0.3792"
"445.6598","345.6422","0.40320003"
"449.75912","360.52643","0.4512"
"451.91248","374.7492","0.44160002"
"453.84854","387.63043","0.4128"
"455.19632","392.5569","0.3984"
"458.03238","401.72437","0.3648"
"459.0714","405.7143","0.26880002"
