"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"555.5","691.1429","0.115200005"
"542.39404","675.3591","0.22080001"
"532.5768","660.27625","0.26880002"
"521.7497","644.269","0.2736"
"514.17755","633.5984","0.26880002"
"503.1206","617.47156","0.28320003"
"495.20587","604.1681","0.2928"
"487.54767","590.68976","0.2976"
"475.3528","570.20996","0.3072"
"466.1953","552.2447","0.36"
"462.34976","541.15594","0.36"
"454.1486","520.1173","0.34080002"
"440.3293","494.87238","0.36960003"
"429.13123","474.55762","0.3456"
"420.59613","459.55603","0.34080002"
"414.7799","448.8479","0.33600003"
"408.4065","436.2978","0.3792"
"402.82144","426.7143","0.37440002"
"395.05505","414.47632","0.36"
"387.24677","400.54883","0.35520002"
"379.64972","388.85724","0.39360002"
"372.3692","376.77185","0.4176"
"368.03406","368.9062","0.42720002"
"364.7689","362.91864","0.40320003"
"360.43097","357.30518","0.3984"
"359.1045","355.20642","0.40800002"
"356.9835","353.13843","0.4176"
"354.85632","351.09637","0.46080002"
"352.70758","350.85718","0.5184"
"351.30923","351.45172","0.528"
"350.14285","353.99762","0.504"
"350.14285","358.92767","0.4848"
"350.14285","366.28564","0.48960003"
"350.81616","373.38184","0.4656"
"357.55347","400.96527","0.44640002"
"366.48538","433.98492","0.4128"
"372.3728","457.7146","0.3984"
"379.23138","486.06073","0.38880002"
"387.11258","510.82086","0.38880002"
"392.1893","536.23663","0.3984"
"396.0628","549.47546","0.38880002"
"400.83475","567.7032","0.3792"
"408.59485","592.4942","0.39360002"
"413.4603","608.60376","0.36960003"
"418.16034","623.18713","0.3648"
"424.02924","639.0785","0.3792"
"427.2762","650.4779","0.3792"
"429.16074","657.7143","0.38880002"
"429.60715","662.0741","0.3792"
"429.60715","668.07587","0.36960003"
"429.60715","672.17334","0.36960003"
"428.3396","676.074","0.37440002"
"426.16235","678.1641","0.39360002"
"422.1316","680.15967","0.42720002"
"417.80948","682.2343","0.44640002"
"415.44962","682.5714","0.45600003"
"408.58636","682.3069","0.4512"
"391.8467","679.56494","0.45600003"
"369.91077","677.05145","0.46080002"
"344.54572","672.6567","0.43680003"
"320.46976","667.538","0.4176"
"294.97968","662.4386","0.39360002"
"276.92856","658.1429","0.39360002"
"254.17917","653.4333","0.3456"
"212.83838","644.2322","0.3648"
"195.42743","641.14923","0.38880002"
"176.84799","636.54565","0.40320003"
"155.57394","630.04987","0.4512"
"142.51483","627.7037","0.4512"
"128.36757","624.3731","0.44640002"
"122.26164","622.5066","0.40800002"
"111.98534","620.89484","0.3984"
"99.76947","618.04675","0.33600003"
"94.78572","614.00006","0.19680001"
