"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"359.0714","667.1429","0.124800004"
"356.9127","677.07043","0.40320003"
"360.4406","680.6859","0.37440002"
"364.00757","685.8223","0.36960003"
"368.23245","689.81024","0.36960003"
"377.0139","696.5227","0.36"
"391.0917","705.7527","0.33600003"
"398.16776","711.05457","0.34080002"
"418.118","722.061","0.3264"
"447.11493","736.83234","0.312"
"472.42276","747.5549","0.3072"
"491.73053","753.5697","0.2976"
"508.63324","760.3911","0.3072"
"526.45544","767.63007","0.26880002"
"536.91254","772.6495","0.28800002"
"554.4387","781.4906","0.2976"
"574.4598","791.7208","0.31680003"
"589.49225","799.6019","0.34080002"
"601.36505","806.1581","0.3312"
"610.9054","810.3043","0.3312"
"621.7116","815.06726","0.32160002"
"630.9464","818.8572","0.34080002"
"633.69446","820.16516","0.35040003"
"641.7132","822.44543","0.34080002"
"648.96497","824.0","0.39360002"
"653.81683","824.0","0.4176"
"658.16864","823.5762","0.42720002"
"660.84265","821.4425","0.4176"
"662.82","819.5443","0.40320003"
"664.1933","818.22595","0.40320003"
"667.0939","813.75256","0.36960003"
"667.5428","806.89856","0.40320003"
"668.0","798.3683","0.39360002"
"666.17316","790.94086","0.35040003"
"664.45355","783.81024","0.35040003"
"659.61066","768.98145","0.37440002"
"655.44775","759.02594","0.37440002"
"651.28613","748.4354","0.35040003"
"646.80444","735.8449","0.34080002"
"642.333","724.2565","0.35520002"
"637.7789","710.0189","0.34080002"
"633.43195","697.0153","0.35040003"
"628.40967","685.79834","0.3312"
"624.24994","677.0","0.3312"
"622.01624","671.2104","0.3312"
"616.56244","657.16974","0.36"
"612.35736","643.31494","0.33600003"
"609.2172","632.55994","0.31680003"
"606.94275","622.9688","0.30240002"
"604.627","613.2384","0.312"
"603.2679","597.71436","0.3312"
"603.7143","589.74274","0.3264"
"604.6071","575.95624","0.3072"
"606.3156","560.59314","0.3312"
"606.79706","540.99805","0.35520002"
"609.01544","525.23315","0.3456"
"611.63696","512.43384","0.3264"
"615.2419","495.16254","0.36960003"
"617.18933","487.6842","0.384"
"621.82764","469.87347","0.36"
"626.3335","453.42786","0.37440002"
"629.1857","432.4502","0.36960003"
"632.2535","412.7881","0.35040003"
"633.60565","400.27295","0.33600003"
"635.75024","385.96368","0.35040003"
"637.1964","372.28564","0.35040003"
"640.51556","361.44098","0.3312"
"644.0175","348.84357","0.32160002"
"646.1954","338.58685","0.3456"
"647.4643","329.73346","0.3648"
"649.25","323.77063","0.37440002"
"650.1428","319.1355","0.36960003"
"651.4822","317.0","0.34080002"
"649.9083","316.3463","0.28800002"
