"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"134.07143","326.85718","0.1824"
"129.56984","335.50018","0.55200005"
"131.35075","338.77637","0.55200005"
"132.73213","341.42853","0.51360005"
"133.63432","343.7992","0.49440002"
"137.69884","350.0896","0.48960003"
"155.48904","375.12537","0.47520003"
"167.8298","393.01447","0.432"
"177.90189","407.56378","0.4128"
"185.31006","418.37823","0.4512"
"199.08159","436.51654","0.46080002"
"207.73215","448.14288","0.43680003"
"211.62758","454.37555","0.42720002"
"218.82903","462.22443","0.40320003"
"224.92606","467.5755","0.4176"
"231.21848","470.8014","0.43680003"
"236.43011","471.7143","0.44640002"
"242.7103","471.141","0.4656"
"250.5409","466.85645","0.47520003"
"259.0714","461.4286","0.44640002"
"275.76993","450.06677","0.40800002"
"307.41138","426.32806","0.44640002"
"345.74197","398.31","0.42240003"
"364.74078","382.34662","0.4176"
"404.82407","353.86163","0.40800002"
"434.16925","331.77588","0.3984"
"462.89868","312.8073","0.42720002"
"481.64038","300.7116","0.42720002"
"508.46643","284.10144","0.40320003"
"539.8375","262.78912","0.43680003"
"562.90796","247.60428","0.4176"
"583.18066","237.46826","0.40800002"
"595.019","230.37994","0.4128"
"610.11554","223.61752","0.40800002"
"618.8928","217.57141","0.4176"
"625.8116","215.51465","0.42720002"
"635.57104","211.42413","0.4512"
"641.36755","208.0693","0.47520003"
"645.52795","206.0723","0.4848"
"647.80664","204.2857","0.51360005"
"649.9197","204.2857","0.5328"
"650.58923","204.2857","0.5424"
"648.65125","206.5748","0.53760004"
"645.9614","210.01416","0.504"
"640.525","216.09027","0.51360005"
"629.44916","226.72308","0.45600003"
"608.8527","246.98895","0.45600003"
"586.6566","266.9468","0.46080002"
"558.1195","290.76154","0.43680003"
"544.5591","303.71716","0.44640002"
"522.3739","323.35382","0.44160002"
"496.7552","346.39508","0.42240003"
"484.38495","358.27045","0.4656"
"476.09235","365.3742","0.47520003"
"469.72845","371.48352","0.4656"
"464.16907","375.96338","0.42240003"
"464.42856","381.7143","0.24960001"
