"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"90.32143","248.85715","0.124800004"
"93.03206","258.39856","0.38880002"
"94.99031","262.10712","0.44160002"
"98.780106","268.25568","0.46080002"
"104.786804","276.11588","0.43680003"
"110.49251","284.6399","0.42720002"
"128.3107","304.34985","0.3984"
"137.64287","321.71423","0.3984"
"145.68323","333.00818","0.38880002"
"162.56665","355.89026","0.3648"
"180.07898","379.24243","0.34080002"
"196.01427","400.97424","0.33600003"
"209.28642","418.344","0.35040003"
"224.47516","440.79858","0.3312"
"236.41287","457.3755","0.30240002"
"242.79596","465.9544","0.3072"
"255.67313","485.28772","0.34080002"
"274.4363","512.2683","0.31680003"
"285.24332","529.5313","0.31680003"
"298.65048","552.56555","0.30240002"
"313.5456","572.3796","0.28320003"
"326.1628","591.89734","0.2976"
"339.4286","612.2857","0.264"
"347.84146","623.6492","0.2592"
"368.41235","654.5858","0.264"
"383.75098","676.65497","0.216"
"394.18594","691.64935","0.23520002"
"408.19434","710.87225","0.23520002"
"426.54074","731.00977","0.23040001"
"440.42276","744.1622","0.23040001"
"445.6853","750.9792","0.23040001"
"460.34692","769.60205","0.23040001"
"472.6023","783.8468","0.24000001"
"479.37552","792.06335","0.24000001"
"483.9344","798.51697","0.24960001"
"489.1267","805.61365","0.26880002"
"495.1598","813.2163","0.31680003"
"501.48206","820.57153","0.2976"
"504.5553","825.61487","0.2928"
"508.8405","832.6675","0.264"
"513.9276","838.7073","0.2544"
"517.27405","843.1776","0.24960001"
"521.2968","847.4728","0.24960001"
"523.56213","849.91113","0.264"
"526.6303","851.9994","0.28320003"
"527.76715","853.0907","0.28800002"
"529.16077","853.1428","0.31680003"
"528.7143","851.5244","0.37440002"
"528.38446","848.2239","0.37440002"
"526.22595","843.40515","0.35040003"
"524.1378","835.5692","0.36"
"518.5965","821.9319","0.39360002"
"513.08936","803.8572","0.36960003"
"508.88593","792.26917","0.35040003"
"492.05188","753.05255","0.33600003"
"481.61768","731.7883","0.31680003"
"469.07278","708.76074","0.35520002"
"458.19293","686.0276","0.3312"
"445.65405","665.3883","0.34080002"
"433.3217","642.8233","0.32160002"
"427.30795","632.287","0.31680003"
"412.43393","607.5989","0.35520002"
"401.36932","585.9913","0.3456"
"392.1222","571.16815","0.3312"
"380.28827","549.5839","0.36"
"369.4527","530.2977","0.3312"
"361.10342","517.25116","0.31680003"
"357.58704","511.625","0.32160002"
"351.2308","500.37463","0.37440002"
"341.47382","481.64117","0.38880002"
"335.73816","471.48584","0.34080002"
"331.24396","464.21417","0.3264"
"326.9195","457.98694","0.2976"
"324.8133","453.93866","0.28800002"
"322.9107","450.28577","0.28800002"
"321.57895","448.57867","0.2784"
"321.5714","445.5714","0.16800001"
