"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"134.07143","329.4286","0.17760001"
"138.14265","338.47986","0.4512"
"139.78215","341.25024","0.44640002"
"143.6021","345.43518","0.432"
"148.09125","349.74475","0.3984"
"151.36142","353.55975","0.384"
"160.50406","362.5182","0.38880002"
"171.72029","374.14294","0.39360002"
"184.16559","386.7942","0.384"
"198.06377","399.43268","0.384"
"206.0666","407.11536","0.38880002"
"209.12915","410.9126","0.38880002"
"214.81807","417.23108","0.38880002"
"220.55544","422.73895","0.40320003"
"224.74408","426.76007","0.40800002"
"226.9877","429.77106","0.42720002"
"230.01474","431.8199","0.43680003"
"232.14084","433.86096","0.43680003"
"233.625","435.28577","0.42720002"
"235.53848","435.7143","0.4128"
"240.73575","435.7143","0.40320003"
"247.43527","434.00696","0.38880002"
"256.60413","430.4903","0.39360002"
"273.23123","421.22345","0.40320003"
"294.03265","410.55017","0.40320003"
"315.46844","396.78693","0.37440002"
"330.9464","388.57147","0.3648"
"349.62396","377.75824","0.3984"
"384.9265","353.7041","0.37440002"
"407.03607","339.19635","0.3648"
"424.68808","328.96277","0.3312"
"445.4384","314.69214","0.3648"
"464.90173","301.30823","0.36"
"481.31976","290.04675","0.3456"
"489.04364","284.30792","0.3456"
"509.01367","270.11298","0.37440002"
"537.03436","249.53232","0.3456"
"548.48145","241.91046","0.33600003"
"559.96533","234.53003","0.32160002"
"574.41327","226.1145","0.32160002"
"586.19434","219.98102","0.35520002"
"595.6785","215.42856","0.3792"
"599.8772","213.77805","0.38880002"
"606.68713","209.52594","0.3984"
"612.4343","206.95724","0.40800002"
"616.47626","205.14285","0.40800002"
"619.5543","205.14285","0.42720002"
"621.6576","204.2857","0.42720002"
"623.775","204.2857","0.432"
"624.25","205.13992","0.43680003"
"623.0339","207.47778","0.432"
"620.85223","211.66656","0.4656"
"618.42554","218.04004","0.46080002"
"613.5988","226.75616","0.4176"
"605.6895","237.48688","0.3984"
"592.1071","248.85715","0.36960003"
"584.0714","261.7143","0.42240003"
"568.1274","280.34033","0.3792"
"551.0616","299.0293","0.39360002"
"537.302","310.5246","0.43680003"
"524.6988","322.99774","0.44160002"
"512.04944","335.1411","0.3984"
"501.46228","344.44763","0.3984"
"494.7857","350.85718","0.40320003"
"488.69165","356.70746","0.40320003"
"481.8573","363.26843","0.42720002"
"477.25427","369.2453","0.45600003"
"474.0636","374.3579","0.4656"
"468.64417","381.7469","0.3648"
"466.2143","385.14288","0.22080001"
