"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"155.5","350.85718","0.24960001"
"160.60635","363.2328","0.55200005"
"162.30118","367.016","0.5328"
"165.34726","371.89435","0.52320004"
"168.62914","376.92224","0.5184"
"171.70639","382.83057","0.49920002"
"174.25","387.7143","0.48000002"
"180.85019","396.79004","0.44640002"
"190.02834","408.6338","0.43680003"
"203.38885","422.77838","0.40320003"
"209.945","431.68347","0.44640002"
"215.7483","440.81964","0.43680003"
"221.81424","446.6034","0.4176"
"226.91177","451.9839","0.40320003"
"229.82709","454.78253","0.3984"
"235.68253","459.88824","0.4176"
"241.8844","463.0716","0.44160002"
"248.27719","465.1173","0.49920002"
"257.0987","464.47345","0.52320004"
"268.96484","461.40558","0.48960003"
"286.5617","453.20532","0.46080002"
"301.03574","446.0","0.45600003"
"311.33304","438.5716","0.46080002"
"339.60693","415.4859","0.432"
"358.61377","398.69867","0.432"
"371.1415","387.39685","0.47040004"
"387.8492","369.97772","0.47040004"
"403.33923","355.36768","0.432"
"421.9063","338.76178","0.45600003"
"429.80878","330.09216","0.4656"
"444.86432","315.63885","0.4656"
"466.0171","298.0371","0.44160002"
"482.91602","282.53778","0.4512"
"501.52332","267.19757","0.46080002"
"514.79614","256.9076","0.4512"
"531.28906","245.22592","0.44160002"
"542.2069","237.6568","0.42720002"
"547.35736","233.90845","0.4128"
"559.0508","226.95291","0.40320003"
"571.04083","217.73917","0.42240003"
"579.20795","212.19162","0.4512"
"587.24524","208.33374","0.48960003"
"594.06433","205.08798","0.5184"
"598.24066","203.05594","0.55200005"
"601.9286","201.2857","0.5568"
"603.69727","200.85715","0.5712"
"605.7064","200.85715","0.5952"
"607.80414","202.212","0.6"
"608.1786","204.11234","0.5952"
"608.1786","207.9968","0.57600003"
"606.8237","212.47333","0.57600003"
"602.4118","219.0958","0.5472"
"597.9107","226.14285","0.528"
"588.75525","238.29037","0.5088"
"570.9335","260.5207","0.49920002"
"552.8214","282.2857","0.47520003"
"542.02234","293.95215","0.48000002"
"528.8919","306.97235","0.4848"
"517.91626","317.50897","0.4848"
"506.74274","328.23553","0.49440002"
"501.25354","332.68988","0.49920002"
"492.8626","339.59894","0.51360005"
"484.29657","345.8559","0.5424"
"480.547","349.9098","0.42240003"
"476.28162","354.04968","0.43680003"
"475.14285","355.14288","0.37440002"
