"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"107.285706","230.85715","0.264"
"105.308304","240.77481","0.63360006"
"107.02731","244.68442","0.59040004"
"109.629425","250.78568","0.5616"
"114.47839","258.34946","0.58080006"
"117.64017","264.452","0.5712"
"130.72928","283.5097","0.5472"
"140.47842","298.19232","0.5472"
"148.77312","311.27026","0.5952"
"155.15678","323.6267","0.58080006"
"159.7763","330.5113","0.5616"
"177.47711","355.1062","0.5472"
"192.73625","375.47504","0.56640005"
"208.15797","395.40387","0.55200005"
"219.80286","411.22302","0.504"
"236.26135","427.85974","0.49440002"
"253.89618","448.36115","0.49920002"
"272.0475","467.02844","0.47520003"
"279.41022","475.0373","0.47520003"
"299.16373","497.7566","0.47520003"
"318.01782","519.5193","0.48000002"
"333.8808","538.34265","0.47040004"
"349.37042","556.7127","0.45600003"
"365.0177","575.78845","0.47520003"
"377.1714","591.43506","0.4848"
"390.89444","610.2132","0.45600003"
"398.78006","619.6504","0.432"
"411.14905","639.0526","0.432"
"424.39368","656.7074","0.43680003"
"433.88766","670.66736","0.44640002"
"442.8067","682.7216","0.42720002"
"451.53748","693.82056","0.40800002"
"461.97678","706.7891","0.4176"
"471.08038","718.00574","0.40320003"
"474.3396","723.00055","0.40320003"
"480.66675","731.84296","0.4176"
"487.18958","741.2748","0.44640002"
"494.31787","749.6868","0.46080002"
"498.48114","755.60724","0.49920002"
"501.27167","760.1673","0.49920002"
"503.59302","765.11115","0.5088"
"507.4231","770.62646","0.48960003"
"509.6784","773.8741","0.48000002"
"513.4632","780.1465","0.45600003"
"517.4013","787.7077","0.38880002"
"521.1934","795.39514","0.35520002"
"526.63904","802.8727","0.30240002"
"531.4803","812.14","0.2976"
"535.46075","819.8104","0.2928"
"538.638","826.29016","0.2928"
"540.2175","828.94336","0.3264"
"542.1907","832.73193","0.43680003"
"543.9962","834.385","0.504"
"544.7857","836.2965","0.5712"
"546.125","836.8572","0.57600003"
"544.7857","835.0581","0.4656"
"542.76843","831.2698","0.44160002"
"539.9382","826.0802","0.46080002"
"531.9793","810.22925","0.44160002"
"512.28076","773.2198","0.432"
"495.36444","740.36707","0.40320003"
"476.6158","706.9532","0.42240003"
"463.3432","683.02203","0.4176"
"447.83484","650.58386","0.4176"
"435.386","627.885","0.40320003"
"420.6786","603.28577","0.3792"
"409.68375","583.46136","0.384"
"397.15326","560.26","0.4176"
"384.3305","538.1703","0.42240003"
"373.39053","519.7784","0.40320003"
"367.19104","507.01825","0.4176"
"355.16995","485.84772","0.46080002"
"348.05258","472.91693","0.432"
"340.4804","462.2622","0.40800002"
"335.85712","455.4286","0.40320003"
"332.61954","449.5702","0.40320003"
"328.2947","442.623","0.40800002"
"325.65292","437.7345","0.35040003"
