"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"136.75","367.14288","0.1536"
"135.56361","379.4364","0.528"
"137.23816","382.6516","0.56640005"
"140.15068","387.0398","0.58080006"
"147.37726","394.46002","0.5568"
"160.09755","409.3028","0.504"
"169.88065","419.5197","0.49440002"
"178.70905","427.995","0.5088"
"186.24954","435.23383","0.528"
"192.47433","441.20966","0.5424"
"197.01785","445.5714","0.56640005"
"200.6215","449.03094","0.5472"
"207.9993","452.95972","0.5328"
"217.97696","456.10986","0.52320004"
"231.24442","457.14288","0.5328"
"251.90863","454.80872","0.55200005"
"273.18137","449.7705","0.504"
"299.05954","439.2343","0.49440002"
"316.6607","431.4286","0.504"
"348.99316","411.6908","0.49440002"
"391.38782","386.30505","0.47520003"
"427.14313","361.20264","0.48000002"
"455.60126","340.81244","0.44640002"
"485.39252","319.96594","0.46080002"
"511.8075","300.41296","0.4512"
"533.9861","283.74786","0.44640002"
"546.26215","274.63754","0.4512"
"568.4575","259.13574","0.48000002"
"590.72504","242.59885","0.48000002"
"600.4572","235.55936","0.47040004"
"612.2224","228.26904","0.46080002"
"618.94684","222.8226","0.46080002"
"625.3344","218.7345","0.48000002"
"629.6072","215.85712","0.49440002"
"631.71136","213.98996","0.49920002"
"635.06555","211.90277","0.5088"
"637.14996","211.14285","0.52320004"
"639.3173","211.14285","0.52320004"
"639.4286","212.0899","0.53760004"
"637.1517","214.18579","0.5424"
"635.10284","217.73398","0.5616"
"632.28577","220.57144","0.6"
"626.4129","227.06644","0.5616"
"607.7263","245.8627","0.55200005"
"586.02295","265.51392","0.5712"
"565.64343","282.3943","0.53760004"
"541.471","302.65552","0.5328"
"520.1466","318.35138","0.53760004"
"499.87842","333.81647","0.53760004"
"491.77496","340.12286","0.5424"
"481.64606","349.7569","0.53760004"
"474.60315","356.51813","0.4848"
"463.2452","373.13263","0.264"
