"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"150.14285","321.7143","0.17760001"
"150.3936","330.76715","0.53760004"
"152.33961","334.50348","0.5712"
"154.21596","338.10608","0.57600003"
"156.76756","342.50775","0.55200005"
"163.64041","352.91138","0.504"
"171.35156","361.78894","0.4848"
"178.7143","368.85718","0.48000002"
"183.1779","374.51355","0.47520003"
"196.8452","389.43488","0.47040004"
"214.18674","408.1317","0.42720002"
"224.07523","420.46265","0.4176"
"231.38177","428.201","0.42720002"
"238.76364","437.14893","0.43680003"
"244.3393","444.28564","0.44160002"
"249.98352","449.6277","0.39360002"
"252.45993","452.51013","0.432"
"255.17224","455.65643","0.49920002"
"257.86465","457.69867","0.5616"
"260.7844","459.64447","0.60480005"
"262.78143","460.5714","0.61920005"
"266.40427","460.5714","0.5952"
"269.7489","459.73193","0.58080006"
"276.19394","457.06696","0.49920002"
"283.47287","452.85907","0.47040004"
"292.94827","446.03308","0.4656"
"313.4062","429.93024","0.504"
"334.8902","412.3783","0.47040004"
"361.8087","389.3758","0.49440002"
"388.49405","368.107","0.47040004"
"414.7093","347.20404","0.4512"
"441.62823","324.50604","0.45600003"
"464.42856","305.4286","0.46080002"
"487.78412","283.00726","0.4512"
"521.53613","255.0383","0.4656"
"548.9466","232.00558","0.45600003"
"565.32043","219.97214","0.46080002"
"583.2343","205.67267","0.48960003"
"595.07074","196.1033","0.49440002"
"604.42975","189.62772","0.48960003"
"608.1786","186.2857","0.4848"
"611.0567","184.47562","0.49440002"
"612.93134","182.85715","0.5424"
"614.9662","182.85715","0.5856"
"616.9176","182.85715","0.63360006"
"617.1071","184.14288","0.68160003"
"618.0","185.65564","0.6528"
"618.8928","188.12335","0.63360006"
"618.8928","191.42859","0.61920005"
"618.8928","195.00372","0.6"
"614.86707","202.80466","0.5952"
"608.22833","213.64261","0.5712"
"596.51965","230.81277","0.55200005"
"580.85675","249.96234","0.5568"
"562.5494","268.6612","0.5616"
"538.55383","294.26837","0.55200005"
"508.30377","317.78485","0.52320004"
"494.948","328.76984","0.528"
"469.85727","347.85132","0.528"
"446.17926","365.71094","0.528"
"437.21274","373.024","0.53760004"
"430.2894","378.4879","0.5472"
"426.9275","383.43164","0.4128"
