"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"659.9643","553.1429","0.19680001"
"650.22424","553.1429","0.3984"
"648.8036","553.1429","0.39360002"
"646.4197","551.7843","0.384"
"641.9263","549.6275","0.37440002"
"638.89667","547.48944","0.3792"
"632.0971","542.7214","0.38880002"
"623.1879","534.1233","0.38880002"
"609.6023","519.53766","0.36960003"
"594.4073","503.92242","0.35040003"
"586.0441","496.60284","0.35520002"
"567.8027","477.40863","0.3648"
"548.01587","456.81525","0.35520002"
"528.1301","437.72485","0.39360002"
"512.4447","418.036","0.3792"
"493.58698","397.66968","0.37440002"
"476.97662","377.09888","0.35040003"
"461.74997","358.14294","0.3456"
"451.87665","344.79492","0.35520002"
"426.2206","310.98547","0.36"
"409.56183","289.83496","0.36"
"393.3905","271.22012","0.39360002"
"376.6689","252.89359","0.39360002"
"360.57565","238.30118","0.384"
"349.71347","226.15921","0.37440002"
"339.33","216.1911","0.384"
"321.07227","198.66367","0.40320003"
"302.39664","181.5922","0.38880002"
"289.18903","169.77005","0.384"
"275.84073","156.95569","0.39360002"
"259.4629","141.5989","0.38880002"
"249.14862","133.04553","0.3648"
"240.42984","124.67554","0.36960003"
"234.1922","120.40164","0.3648"
"222.2436","109.57352","0.3792"
"206.45732","94.50079","0.40320003"
"198.88943","88.22531","0.4128"
"191.93079","83.03","0.42240003"
"185.06227","78.634125","0.42240003"
"180.30136","75.19037","0.42240003"
"176.92856","73.57141","0.42240003"
"174.65848","72.05322","0.42720002"
"171.78136","70.57144","0.43680003"
"169.7138","70.57144","0.49920002"
"167.54335","70.57144","0.5328"
"166.66072","70.57144","0.5568"
"166.21428","72.58554","0.6144"
"166.21428","75.40082","0.5856"
"167.11203","77.43796","0.5088"
"170.71228","83.81027","0.46080002"
"191.78577","109.9707","0.432"
"214.31198","138.99362","0.40320003"
"231.49252","162.85785","0.384"
"254.87411","191.51318","0.384"
"280.4886","225.08643","0.37440002"
"294.78574","242.85718","0.36"
"303.38858","256.08008","0.3792"
"329.86877","292.00134","0.39360002"
"349.77484","316.9428","0.3792"
"367.58762","339.70447","0.3984"
"385.92572","362.74713","0.3984"
"405.2709","384.86798","0.3264"
"422.3126","405.5504","0.35040003"
"430.16232","414.0282","0.384"
"451.9723","438.61902","0.37440002"
"472.69193","463.4925","0.38880002"
"485.86426","477.72284","0.3984"
"504.03766","499.31665","0.37440002"
"518.2393","517.68384","0.35040003"
"535.995","538.0259","0.3792"
"547.0178","553.14294","0.36960003"
"558.1158","568.8699","0.35040003"
"575.4811","589.2394","0.36"
"588.653","606.2719","0.36"
"600.9545","619.9065","0.3648"
"609.1573","630.3681","0.35040003"
"616.17126","637.10156","0.30240002"
"621.5715","643.5714","0.2784"
"624.18414","645.65106","0.264"
"625.1428","646.5714","0.2256"
