"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"546.5714","696.2857","0.10080001"
"542.59766","681.02655","0.2928"
"539.44586","673.1927","0.2976"
"535.43585","662.06433","0.3264"
"529.034","647.1853","0.3456"
"524.4798","639.02893","0.33600003"
"515.62146","621.4332","0.31680003"
"502.79517","597.8109","0.3312"
"491.28925","576.4057","0.30240002"
"478.4375","557.0034","0.3072"
"466.7968","535.85895","0.2736"
"455.38348","516.62103","0.2784"
"445.23215","501.2857","0.3072"
"434.9014","484.35413","0.33600003"
"421.7069","463.403","0.3312"
"411.97784","447.20715","0.35520002"
"399.39886","427.5144","0.3792"
"391.64987","414.1255","0.3456"
"384.81342","404.63995","0.3312"
"378.51245","395.2348","0.3456"
"374.77173","391.64374","0.35040003"
"368.88504","385.13037","0.384"
"362.6994","376.2243","0.42240003"
"358.56223","370.26672","0.42720002"
"355.19763","365.99542","0.45600003"
"352.4204","363.32935","0.42240003"
"349.43903","361.32434","0.4512"
"347.50034","361.14288","0.4512"
"346.80884","361.14288","0.4512"
"345.67856","361.62408","0.4512"
"345.67856","363.46704","0.4512"
"345.49826","367.6621","0.4512"
"344.7857","375.38593","0.4512"
"347.73508","388.02692","0.4128"
"352.05975","406.7096","0.42240003"
"356.8393","425.4286","0.42240003"
"363.4136","441.43298","0.4176"
"373.06516","468.9641","0.43680003"
"382.6404","494.16443","0.4176"
"391.14407","516.3484","0.4128"
"402.98923","540.4687","0.40320003"
"415.4096","562.7408","0.38880002"
"423.45532","579.04565","0.4128"
"427.65094","587.1013","0.42720002"
"436.01428","604.87317","0.40320003"
"442.9672","619.92126","0.39360002"
"447.0048","629.3784","0.3984"
"449.2469","636.27673","0.40800002"
"450.56848","641.3886","0.44640002"
"451.0357","645.5697","0.45600003"
"451.0357","648.28577","0.4656"
"451.0357","650.3666","0.4656"
"449.31866","652.5055","0.4656"
"447.1595","654.5783","0.4656"
"443.1965","656.0","0.4656"
"436.7357","657.7143","0.4656"
"430.06775","657.7143","0.40800002"
"418.49512","657.7143","0.39360002"
"410.84518","657.7143","0.3792"
"381.86395","655.5736","0.36960003"
"344.94983","653.2091","0.35520002"
"323.26355","651.10535","0.37440002"
"295.95883","646.1877","0.3648"
"268.69427","641.1111","0.3984"
"239.8479","635.7852","0.38880002"
"222.58545","631.18164","0.384"
"197.51402","623.68713","0.40320003"
"168.85172","613.4154","0.36960003"
"145.7526","606.30347","0.36960003"
"130.3905","601.96497","0.35040003"
"117.00348","598.5548","0.3456"
"102.604294","595.51935","0.35520002"
"97.01787","593.8571","0.3648"
"92.43153","594.2857","0.36"
"90.32143","594.2857","0.21120001"
