"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"546.5714","691.1429","0.1824"
"535.6837","685.48816","0.3648"
"532.2108","682.4995","0.35040003"
"529.20123","679.22064","0.3312"
"527.54974","676.0498","0.32160002"
"524.0387","671.1243","0.31680003"
"521.5714","666.2857","0.32160002"
"517.91144","660.14404","0.35040003"
"507.9206","640.40314","0.31680003"
"497.5172","621.2712","0.3072"
"486.8501","606.73157","0.3648"
"473.88318","586.55597","0.3648"
"463.23172","570.1352","0.35040003"
"453.09604","556.4959","0.3456"
"441.94012","541.37103","0.3456"
"428.8305","522.0937","0.34080002"
"414.8858","500.4458","0.36960003"
"400.02408","481.77197","0.3792"
"390.69894","466.56458","0.3456"
"380.8147","453.28015","0.34080002"
"372.58447","439.55908","0.36"
"365.60345","424.6317","0.3648"
"362.85446","417.4666","0.3648"
"357.8387","407.74194","0.3648"
"352.856","397.65442","0.31680003"
"347.0907","388.54517","0.37440002"
"342.77542","380.42596","0.40800002"
"339.84375","373.94006","0.4176"
"337.8161","370.04694","0.4176"
"335.65268","365.89313","0.42720002"
"333.7404","365.11078","0.42720002"
"331.6625","363.11603","0.4512"
"330.0536","361.5714","0.48960003"
"329.47302","362.0","0.53760004"
"329.60715","363.1631","0.5184"
"329.60715","365.20367","0.49440002"
"329.60715","368.0","0.48000002"
"329.94464","371.54346","0.48960003"
"333.0531","381.84882","0.4656"
"336.9911","393.55157","0.40320003"
"343.1461","413.9195","0.384"
"350.63205","438.93433","0.3456"
"357.33862","459.8921","0.3312"
"368.31296","492.32996","0.30240002"
"371.60995","504.43372","0.312"
"380.54337","529.2469","0.3264"
"392.82626","557.4402","0.32160002"
"399.79187","574.2443","0.3312"
"406.73532","589.7339","0.35040003"
"411.91165","606.3597","0.32160002"
"416.49994","616.26276","0.32160002"
"419.7857","622.5715","0.3264"
"422.91882","628.587","0.34080002"
"426.5371","635.1584","0.37440002"
"428.66638","640.47943","0.40800002"
"430.5","644.7397","0.46080002"
"432.21124","648.21423","0.4848"
"432.57828","650.2809","0.48960003"
"434.0714","652.4649","0.48000002"
"434.0714","653.449","0.4656"
"435.41074","653.4286","0.4512"
"433.7552","653.4286","0.4176"
"431.75742","653.4286","0.39360002"
"429.6217","653.4286","0.37440002"
"425.42444","653.4286","0.38880002"
"420.6527","653.4286","0.3984"
"417.10715","653.4286","0.3984"
"409.92477","651.5353","0.384"
"398.76202","650.3505","0.37440002"
"379.2511","648.2515","0.37440002"
"350.85556","646.5714","0.36"
"322.7482","646.5714","0.33600003"
"303.9757","646.5714","0.34080002"
"279.67142","646.5714","0.35520002"
"266.84988","646.5714","0.3648"
"236.37247","647.4286","0.36"
"202.83316","647.4286","0.36960003"
"179.20058","647.4286","0.36"
"160.1217","646.5714","0.36960003"
"141.28145","645.61523","0.34080002"
"126.879654","645.7143","0.34080002"
"117.10713","645.7143","0.3456"
"105.782104","643.6713","0.35520002"
"90.78235","641.4918","0.35520002"
"82.28571","642.71423","0.2544"
