"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"435.85715","589.1429","0.1296"
"435.85715","577.9969","0.45600003"
"437.47906","570.05756","0.42720002"
"440.3214","563.0","0.4176"
"445.26984","548.51624","0.44640002"
"453.55264","525.80023","0.40800002"
"465.9454","495.01392","0.40800002"
"477.60187","470.1007","0.3792"
"487.5999","446.98077","0.384"
"497.89185","422.79974","0.3984"
"504.07275","402.62335","0.384"
"509.96436","389.00006","0.4128"
"514.4733","370.44263","0.384"
"523.04694","349.74762","0.37440002"
"531.1539","332.53534","0.40800002"
"534.16876","319.5326","0.432"
"537.29266","309.34473","0.40800002"
"538.5357","302.1883","0.384"
"538.5357","296.49445","0.36960003"
"538.5357","293.97314","0.36960003"
"538.5357","290.73926","0.36960003"
"538.5357","286.64545","0.3792"
"538.28265","284.61426","0.38880002"
"537.6428","282.62683","0.3984"
"535.85767","280.57196","0.40800002"
"533.9789","279.7143","0.42720002"
"531.9789","279.7143","0.4512"
"530.717","279.7143","0.4656"
"528.29944","281.19916","0.49440002"
"522.8521","285.18036","0.4848"
"514.3721","290.8933","0.4512"
"499.47406","301.90405","0.4176"
"481.09155","315.05","0.42720002"
"458.10043","332.32465","0.40800002"
"436.11035","348.94397","0.4128"
"426.284","357.41406","0.42240003"
"403.50604","374.14996","0.4176"
"369.4558","395.8534","0.43680003"
"349.60638","409.54852","0.4128"
"329.90945","422.03296","0.42240003"
"308.11578","433.60913","0.44160002"
"294.71948","441.94006","0.4128"
"272.88068","454.55255","0.40320003"
"261.2608","461.1961","0.4176"
"245.62857","470.50287","0.40800002"
"230.40582","479.13995","0.40800002"
"221.58197","484.99243","0.4176"
"214.39635","489.16345","0.4128"
"209.29953","492.1762","0.43680003"
"204.99669","494.67017","0.46080002"
"200.79726","496.68585","0.4848"
"198.03894","498.0099","0.49440002"
"196.57143","499.68036","0.5184"
"196.57143","502.95386","0.51360005"
"198.97998","506.59796","0.4656"
"211.48839","515.4859","0.36960003"
"235.81491","528.99725","0.3456"
"278.5881","551.08777","0.312"
"310.23288","566.1289","0.2976"
"327.37497","572.4286","0.28800002"
"355.75665","580.92993","0.2976"
"383.65054","591.00824","0.2544"
"407.75754","598.4367","0.264"
"430.3351","607.6943","0.2976"
"450.36624","615.15186","0.26880002"
"466.73413","621.0443","0.2784"
"490.9018","629.7091","0.28320003"
"504.5963","635.4234","0.28800002"
"520.46246","641.81256","0.30240002"
"547.88605","650.10126","0.312"
"565.87256","655.52594","0.2976"
"574.7515","659.6693","0.3072"
"580.2676","661.5157","0.28800002"
"588.9822","665.8571","0.21120001"
