"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"534.0714","668.8572","0.16800001"
"524.3019","668.8572","0.4176"
"522.0739","666.7681","0.4128"
"519.8407","664.6242","0.40800002"
"518.8928","662.5826","0.39360002"
"518.1981","661.33307","0.38880002"
"517.1071","657.60077","0.384"
"516.50085","654.83594","0.39360002"
"514.24475","650.5043","0.42240003"
"508.97308","639.431","0.384"
"502.86963","625.552","0.36"
"494.96527","609.202","0.3792"
"485.75543","588.0172","0.39360002"
"476.4257","567.94086","0.37440002"
"467.03223","552.999","0.35520002"
"462.64325","542.0011","0.37440002"
"451.92355","517.1332","0.36960003"
"438.17545","492.45117","0.38880002"
"427.29813","470.54218","0.36960003"
"420.7526","455.88007","0.37440002"
"412.54724","440.67358","0.43680003"
"402.53018","420.20477","0.4176"
"395.6786","407.85718","0.38880002"
"392.18335","402.40765","0.3792"
"382.92984","386.70508","0.40320003"
"372.25967","367.44196","0.3984"
"366.70386","355.88934","0.39360002"
"362.4956","349.35944","0.3792"
"358.20105","343.1753","0.384"
"353.9024","336.98517","0.38880002"
"352.31754","334.0877","0.39360002"
"348.8584","332.2406","0.39360002"
"346.52448","330.24066","0.39360002"
"344.41385","328.21442","0.39360002"
"342.31775","327.7143","0.39360002"
"334.0068","327.7143","0.39360002"
