"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"466.2143","584.0","0.16800001"
"458.17856","574.8496","0.44640002"
"458.17856","572.4635","0.4176"
"458.17856","569.059","0.384"
"458.17856","565.72235","0.36"
"459.0714","562.43335","0.3456"
"459.966","553.99176","0.35040003"
"461.8985","548.42944","0.35040003"
"465.9757","529.4587","0.32160002"
"472.71445","503.7702","0.3312"
"479.37234","461.36725","0.3264"
"482.0114","429.01953","0.3312"
"486.3933","411.36963","0.312"
"490.19147","393.23145","0.33600003"
"493.4464","371.0","0.32160002"
"496.1645","362.23895","0.31680003"
"500.37268","345.68878","0.3264"
"504.95813","325.35577","0.2784"
"505.5","313.9005","0.2976"
"506.39282","306.85712","0.3072"
"507.2857","301.17078","0.3072"
"507.2857","296.97156","0.28320003"
"507.2857","294.28577","0.2928"
"508.1786","291.64587","0.2976"
"507.2857","289.43665","0.3072"
"507.2857","287.40625","0.31680003"
"506.39282","285.3902","0.3264"
"504.87427","284.0","0.34080002"
"503.26788","284.0","0.33600003"
"501.52484","284.0","0.33600003"
"500.30646","284.0","0.33600003"
"497.425","284.87604","0.33600003"
"493.44678","287.71405","0.33600003"
"484.826","293.74243","0.35040003"
"466.81854","305.10822","0.3312"
"447.16302","318.16626","0.3456"
"427.30978","335.18488","0.36"
"404.6175","354.01965","0.35040003"
"392.91574","361.72992","0.36"
"368.5874","382.15747","0.36"
"343.00916","400.565","0.3456"
"321.20212","414.04913","0.37440002"
"307.84717","423.6407","0.40320003"
"292.56363","435.1714","0.42240003"
"278.78497","445.075","0.3984"
"271.57144","450.7143","0.37440002"
"266.27933","454.5246","0.37440002"
"257.77347","462.3631","0.3792"
"251.08984","468.23376","0.384"
"244.46658","474.5921","0.39360002"
"240.32413","478.56885","0.4128"
"236.28891","482.4427","0.42240003"
"232.13354","486.43176","0.432"
"229.60715","488.85718","0.43680003"
"227.64246","491.94305","0.4512"
"224.51611","493.87225","0.46080002"
"222.29518","497.75323","0.45600003"
"220.3149","499.492","0.45600003"
"218.3658","501.36316","0.45600003"
"217.59167","502.96344","0.4512"
"216.21428","505.3416","0.44640002"
"216.21428","506.59674","0.4512"
"216.21428","508.33118","0.44640002"
"217.31984","512.4084","0.4176"
"219.24828","516.62695","0.39360002"
"223.25165","520.47015","0.35520002"
"228.92645","526.563","0.33600003"
"244.33862","537.76746","0.3456"
"268.2908","553.2426","0.3264"
"279.64447","560.17865","0.32160002"
"316.03885","579.17706","0.31680003"
"348.35446","594.0506","0.3264"
"372.39212","606.6797","0.3456"
"397.94897","617.9518","0.33600003"
"425.80765","628.68506","0.3264"
"451.3398","638.9119","0.3072"
"467.36093","645.34644","0.26880002"
"486.0542","653.9517","0.3072"
"518.576","668.76917","0.32160002"
"542.2314","680.91675","0.32160002"
"556.9887","688.42883","0.2976"
"571.99255","694.4711","0.2592"
"583.2837","700.6219","0.312"
"595.2588","705.89594","0.33600003"
"600.80206","709.0307","0.3264"
"613.83563","714.5723","0.34080002"
"622.6546","719.51996","0.35520002"
"632.0055","724.6778","0.35520002"
"639.2109","728.71783","0.37440002"
"645.3682","731.1306","0.3792"
"649.0447","733.9014","0.3792"
"650.58923","735.28577","0.39360002"
"653.3292","737.0589","0.384"
"656.4502","739.1704","0.3984"
"658.5934","741.2554","0.40320003"
"660.7795","743.35406","0.40320003"
"662.6428","746.0","0.40320003"
