"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"118.0","275.4286","0.2256"
"114.42857","284.636","0.624"
"115.45654","287.688","0.60480005"
"117.556885","291.72064","0.58080006"
"118.717514","293.94904","0.5568"
"120.21422","296.18848","0.5472"
"126.10623","303.5846","0.52320004"
"139.96614","320.64508","0.504"
"157.77425","342.34344","0.46080002"
"174.9733","364.182","0.44160002"
"196.39397","393.28705","0.4128"
"214.33743","415.0116","0.3984"
"232.25781","438.89172","0.36"
"239.55234","448.8806","0.35040003"
"263.74844","482.1145","0.3648"
"282.7889","510.4477","0.3312"
"294.1366","525.4549","0.34080002"
"308.54407","547.44196","0.38880002"
"316.72858","561.2926","0.38880002"
"322.8675","573.6313","0.3456"
"327.375","584.8572","0.39360002"
"333.09113","597.954","0.3984"
"344.5004","619.4522","0.3648"
"350.95663","632.44495","0.3792"
"357.1926","644.36285","0.38880002"
"365.0604","659.78455","0.38880002"
"372.27084","672.25","0.37440002"
"376.31012","681.384","0.37440002"
"379.39688","686.52075","0.384"
"390.3725","702.23334","0.39360002"
"404.41473","723.3449","0.35040003"
"412.11682","735.4441","0.3264"
"421.28165","747.9612","0.33600003"
"433.9992","763.9307","0.3072"
"444.52347","776.97107","0.2928"
"454.9214","788.01917","0.2736"
"465.6128","797.09033","0.26880002"
"474.92572","806.5967","0.3072"
"482.07397","814.9231","0.37440002"
"492.71515","824.58374","0.3792"
"496.7865","830.20654","0.3648"
"501.80237","835.7577","0.36960003"
"504.88757","839.96704","0.38880002"
"505.94592","840.71387","0.3984"
"508.06683","842.7499","0.4128"
"509.16064","842.8572","0.47040004"
"510.85712","841.48645","0.48000002"
"511.80646","839.3744","0.42240003"
"511.34167","835.21606","0.39360002"
"510.05847","829.4142","0.34080002"
"508.625","822.71436","0.39360002"
"503.17792","806.79846","0.36960003"
"486.27014","767.5038","0.40320003"
"474.52823","742.8162","0.39360002"
"464.01944","720.54315","0.40800002"
"448.48972","695.94763","0.3648"
"430.97726","670.49976","0.36960003"
"418.74792","646.2932","0.36960003"
"411.98248","633.63904","0.36"
"388.17252","589.3026","0.35040003"
"367.52673","553.04083","0.38880002"
"353.54105","530.1237","0.3792"
"340.8383","506.19537","0.37440002"
"327.69672","484.37195","0.38880002"
"318.4024","469.72235","0.36"
"313.98212","462.71436","0.35040003"
"308.26254","453.48724","0.34080002"
"303.80164","446.1258","0.35520002"
"299.7352","441.32294","0.35040003"
"297.3678","439.05023","0.33600003"
"297.4643","438.2857","0.33600003"
