"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"316.2143","656.0","0.16800001"
"313.2924","666.0521","0.432"
"315.09775","667.7853","0.4512"
"316.94894","669.56244","0.48000002"
"320.23334","671.21484","0.47520003"
"323.87305","674.4953","0.4512"
"340.68542","681.74164","0.40800002"
"348.7855","684.8685","0.39360002"
"375.4776","694.0769","0.36"
"402.70883","703.0888","0.35520002"
"426.23755","713.1443","0.37440002"
"470.04913","733.0602","0.3072"
"498.91077","746.70685","0.2928"
"533.377","764.6286","0.3456"
"558.26385","779.09766","0.33600003"
"581.33185","792.18823","0.32160002"
"619.11554","810.58545","0.36"
"639.2073","821.8584","0.39360002"
"653.5925","830.4442","0.4176"
"666.17096","836.8364","0.3984"
"676.4072","842.1427","0.384"
"683.625","846.28564","0.384"
"686.75964","848.2919","0.3792"
"693.2807","851.60815","0.38880002"
"697.9233","853.79175","0.39360002"
"700.22705","854.0","0.40800002"
"702.375","854.0","0.4128"
"701.9286","852.1664","0.4176"
"701.9286","848.8508","0.384"
"701.9286","846.43176","0.37440002"
"699.41095","840.5947","0.35040003"
"695.24915","830.47754","0.3264"
"688.21747","816.60815","0.384"
"684.5367","803.03015","0.36"
"678.7372","790.6264","0.3456"
"674.1379","781.2492","0.3456"
"668.4464","770.8572","0.36960003"
"663.34186","760.13715","0.3648"
"655.45435","742.5057","0.34080002"
"648.49396","730.7904","0.3312"
"641.7906","720.06494","0.37440002"
"635.9247","706.79834","0.38880002"
"628.87415","692.81226","0.36"
"625.1879","682.7446","0.34080002"
"623.9296","678.5277","0.3312"
"619.4424","669.9123","0.3312"
"615.93036","661.4548","0.3456"
"612.48846","652.6295","0.36"
"610.0181","645.06384","0.35520002"
"607.81696","638.6728","0.35040003"
"605.5095","632.0274","0.32160002"
"604.16064","628.1429","0.31680003"
"603.03864","623.8457","0.3072"
"602.45905","616.0369","0.2928"
"601.9286","607.22986","0.312"
"601.9286","591.6787","0.32160002"
"601.9286","576.9758","0.2976"
"603.234","559.99414","0.3072"
"603.7143","538.5714","0.31680003"
"606.64764","521.30896","0.30240002"
"612.8613","483.65503","0.312"
"613.7311","457.27612","0.31680003"
"616.6902","429.54456","0.34080002"
"620.82697","408.43054","0.31680003"
"623.3571","391.42474","0.35520002"
"625.1428","372.72852","0.37440002"
"626.0968","365.87537","0.34080002"
"626.4364","352.69263","0.3264"
"626.9286","341.6153","0.34080002"
"629.0799","329.54327","0.36"
"630.5","318.1247","0.36960003"
"630.5","309.72522","0.35520002"
"629.6071","303.11377","0.3312"
"630.1843","300.58875","0.312"
"630.9464","299.85712","0.28320003"
