"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"93.89285","229.14285","0.18720001"
"93.0","238.55978","0.49920002"
"93.0","240.14441","0.48000002"
"93.71251","243.36804","0.45600003"
"95.23215","246.28574","0.43680003"
"95.93559","247.63635","0.42720002"
"98.20227","250.42276","0.4128"
"103.97029","258.042","0.432"
"111.51514","267.43246","0.43680003"
"121.414536","279.8764","0.40320003"
"133.45909","292.72314","0.39360002"
"143.8236","305.95502","0.42240003"
"154.60715","319.5714","0.42240003"
"162.9423","331.9077","0.40320003"
"177.3196","350.8376","0.39360002"
"194.78423","374.12042","0.3984"
"206.96516","392.8791","0.37440002"
"221.55824","410.49908","0.3456"
"230.9902","424.81012","0.34080002"
"245.89474","445.89948","0.33600003"
"253.677","455.89276","0.33600003"
"264.04102","471.09424","0.36"
"286.41922","503.75507","0.3264"
"296.11075","519.05096","0.3264"
"309.6937","539.1786","0.3456"
"321.3852","557.69257","0.34080002"
"332.44797","572.76355","0.3264"
"345.23215","590.8571","0.33600003"
"354.63538","603.75305","0.3312"
"364.7609","620.24603","0.3264"
"373.70483","632.12445","0.3312"
"388.2132","649.4795","0.37440002"
"397.59744","663.3559","0.36"
"403.84802","673.51764","0.35520002"
"410.8516","683.70544","0.36960003"
"415.06955","689.12634","0.384"
"422.95612","701.5753","0.42240003"
"431.5429","714.8115","0.4128"
"441.04623","726.2636","0.40320003"
"446.5813","736.8729","0.3984"
"452.67053","746.0926","0.384"
"460.16165","755.4511","0.40800002"
"464.875","761.4286","0.44160002"
"467.86658","768.0295","0.432"
"475.30356","776.528","0.4176"
"487.59125","789.65485","0.40800002"
"493.24304","797.66187","0.3984"
"499.1269","804.1085","0.40320003"
"504.72137","810.71765","0.4176"
"509.55127","817.4053","0.43680003"
"512.55493","820.48706","0.43680003"
"516.9677","825.58044","0.42720002"
"521.2191","830.5189","0.42720002"
"524.4814","833.65076","0.4512"
"526.5691","835.6549","0.47520003"
"528.6759","837.6775","0.51360005"
"529.16077","838.14294","0.5184"
"527.58856","837.71436","0.48960003"
"527.3514","835.5487","0.42720002"
"525.14136","833.42725","0.39360002"
"523.826","831.30725","0.3792"
"521.6925","827.66113","0.35520002"
"519.16876","823.1116","0.3648"
"514.8435","815.36804","0.35520002"
"512.68744","810.3928","0.3648"
"503.4713","796.96216","0.33600003"
"490.14856","771.8959","0.3648"
"471.37637","743.1165","0.3648"
"458.39194","724.50134","0.36960003"
"447.85516","705.5451","0.36960003"
"433.0762","683.59454","0.35040003"
"425.14282","670.1429","0.3648"
"418.31296","659.395","0.40320003"
"403.89526","633.74243","0.3648"
"391.38492","615.0865","0.36960003"
"376.79196","591.9024","0.3792"
"366.7099","571.3326","0.3648"
"358.72192","558.98425","0.3792"
"348.84387","544.0256","0.40320003"
"343.3667","536.301","0.39360002"
"331.48328","515.0018","0.36"
"324.2095","501.64954","0.38880002"
"316.1968","487.6751","0.4128"
"308.07117","475.41675","0.3792"
"302.4305","465.82092","0.3456"
"298.6714","457.49237","0.33600003"
"297.01788","452.4286","0.2784"
"297.4643","452.0","0.264"
