"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"141.21428","349.14288","0.21120001"
"131.60156","349.14288","0.56640005"
"132.2857","351.57043","0.5472"
"132.92592","353.18604","0.52320004"
"134.07143","354.77393","0.49440002"
"135.11755","356.14716","0.45600003"
"137.2208","360.33252","0.42720002"
"142.57088","365.87372","0.432"
"147.01785","371.4286","0.432"
"155.43805","382.20642","0.4128"
"169.0129","401.08698","0.3792"
"179.94885","415.71692","0.37440002"
"188.78941","430.07965","0.384"
"197.20691","440.54834","0.3984"
"202.4495","448.71448","0.3456"
"208.8319","456.0558","0.3648"
"211.53755","459.4084","0.36960003"
"216.4081","465.04327","0.39360002"
"221.1596","469.60468","0.4176"
"225.14319","471.2859","0.42720002"
"230.37372","472.5714","0.44640002"
"237.13623","472.1621","0.4848"
"244.20667","470.13898","0.49440002"
"254.04395","465.98462","0.47520003"
"259.6707","462.89044","0.45600003"
"281.97195","447.6996","0.432"
"300.98563","434.8908","0.43680003"
"318.93396","421.482","0.45600003"
"340.92545","406.8258","0.4128"
"362.21234","392.375","0.42240003"
"381.26862","379.90228","0.432"
"393.0","370.14288","0.432"
"407.90723","358.92523","0.36960003"
"430.15347","344.13373","0.384"
"450.48605","330.02948","0.4128"
"467.87662","319.32404","0.46080002"
"491.5365","303.75128","0.44640002"
"512.0856","291.40778","0.40320003"
"531.5672","279.7853","0.40800002"
"542.1256","273.70364","0.42240003"
"560.4951","261.9228","0.42720002"
"578.16144","250.92526","0.45600003"
"587.9086","245.72958","0.4512"
"596.6471","240.01697","0.46080002"
"603.0017","235.88461","0.4512"
"608.3919","232.36661","0.44640002"
"611.75","230.42859","0.44640002"
"612.91174","228.88467","0.43680003"
"615.0296","227.42859","0.44640002"
"617.1193","226.57144","0.47040004"
"619.11145","226.57144","0.504"
"620.2322","226.57144","0.5088"
"621.0213","226.57144","0.55200005"
"621.79","226.57144","0.5856"
"620.575","229.24228","0.5952"
"618.4296","231.74655","0.5568"
"614.5729","235.86148","0.5088"
"609.12756","241.08896","0.45600003"
"602.7728","247.18951","0.4512"
"591.77216","257.75015","0.46080002"
"577.8637","270.0359","0.44640002"
"569.3539","278.20166","0.432"
"544.19507","300.60565","0.4176"
"522.3919","320.06946","0.42720002"
"509.01672","332.90967","0.3984"
"496.60962","344.8205","0.40320003"
"483.32507","355.71606","0.4176"
"476.12762","361.9118","0.42720002"
"471.57144","366.28577","0.42720002"
"468.53055","369.20496","0.4176"
