"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"679.6071","587.4286","0.1632"
"669.5078","587.4286","0.35040003"
"667.9389","587.4286","0.35040003"
"665.884","586.25433","0.35040003"
"664.34216","583.83405","0.3456"
"661.58","581.2654","0.34080002"
"653.6658","571.08466","0.3312"
"643.95184","556.82214","0.3456"
"631.5783","540.19214","0.35040003"
"617.8276","523.8345","0.34080002"
"609.5178","514.5715","0.3264"
"601.82947","504.85724","0.34080002"
"587.4037","487.7704","0.36960003"
"570.021","467.47406","0.3456"
"556.1191","452.92413","0.33600003"
"544.54626","442.34155","0.3456"
"535.54724","432.44305","0.36960003"
"524.1299","420.17047","0.3648"
"518.8191","414.2008","0.36960003"
"507.375","402.37146","0.3648"
"489.40094","383.27203","0.37440002"
"479.25607","371.22156","0.3984"
"466.9737","359.30048","0.384"
"456.3146","347.31592","0.38880002"
"445.05173","335.68396","0.384"
"434.54504","322.77417","0.40320003"
"428.91174","316.761","0.4128"
"417.7837","304.61493","0.40320003"
"405.72668","292.0598","0.3792"
"394.84338","280.21204","0.36960003"
"384.9643","270.2857","0.3792"
"367.88876","253.89322","0.40800002"
"354.46417","241.00565","0.40320003"
"347.4643","234.2857","0.38880002"
"340.8593","227.70535","0.36960003"
"324.551","210.57468","0.38880002"
"309.57938","196.2019","0.36"
"296.42117","183.57004","0.36960003"
"286.85278","172.67014","0.37440002"
"275.90207","162.52594","0.36960003"
"264.3233","151.89896","0.38880002"
"258.48758","146.29666","0.3984"
"249.35147","138.53506","0.40800002"
"237.08878","129.80304","0.39360002"
"228.33124","123.43851","0.36960003"
"220.37622","116.566895","0.3648"
"213.93373","110.38211","0.37440002"
"205.40019","106.09497","0.39360002"
"198.80356","102.285706","0.3648"
"195.05878","99.88907","0.384"
"188.78271","95.97571","0.42240003"
"184.5211","93.930145","0.43680003"
"182.06972","92.0","0.43680003"
"179.93188","90.59744","0.43680003"
"178.10701","90.285706","0.43680003"
"175.73941","90.285706","0.43680003"
"174.43227","90.285706","0.43680003"
"174.25","91.06894","0.43680003"
"175.14285","93.15982","0.43680003"
"176.75798","96.81531","0.43680003"
"179.49593","100.46466","0.43680003"
"188.07626","112.013824","0.39360002"
"203.09137","129.14508","0.42240003"
"217.85915","151.54263","0.4176"
"227.54315","163.10208","0.3984"
"248.55957","191.2915","0.35520002"
"266.7065","215.16211","0.3984"
"284.89398","238.05847","0.39360002"
"301.04327","258.50912","0.45600003"
"317.31912","279.9687","0.4512"
"334.96234","300.18842","0.432"
"347.9107","315.28564","0.42240003"
"361.93756","332.6762","0.3792"
"379.50836","355.02435","0.40320003"
"400.29645","376.30872","0.4176"
"413.93097","392.28394","0.4128"
"424.546","403.4839","0.40800002"
"436.30957","415.93536","0.42720002"
"453.32022","432.76453","0.44160002"
"459.0982","439.17377","0.42240003"
"472.97235","453.81042","0.40800002"
"490.85974","472.18243","0.40800002"
"499.28754","483.4887","0.432"
"510.8283","498.00525","0.40800002"
"521.5192","510.2356","0.384"
"530.4676","523.0962","0.40800002"
"536.3036","532.1428","0.43680003"
"541.30237","538.6771","0.44160002"
"556.5544","558.0898","0.4176"
"565.17395","570.9069","0.39360002"
"575.38324","581.8769","0.40320003"
"584.21954","593.392","0.43680003"
"592.2397","604.49786","0.432"
"599.4624","614.6256","0.4176"
"603.5901","619.85095","0.4176"
"610.66797","628.8402","0.3984"
"617.98676","637.6974","0.39360002"
"624.5449","644.28314","0.384"
"633.43317","651.2943","0.28800002"
"634.9643","651.7143","0.22080001"
