"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"451.0357","574.5714","0.2256"
"450.02533","557.1355","0.432"
"453.89835","542.1503","0.44160002"
"459.371","523.1372","0.40320003"
"465.21384","506.30975","0.40800002"
"471.125","490.5714","0.40320003"
"478.8786","460.63995","0.384"
"490.75366","420.68848","0.3264"
"502.974","379.9488","0.35520002"
"510.68964","355.44672","0.35040003"
"516.4395","331.56226","0.384"
"525.1597","302.76776","0.3648"
"527.95593","287.98047","0.35520002"
"532.28564","269.4286","0.38880002"
"532.9136","262.6381","0.3984"
"533.1786","252.80533","0.3792"
"533.1786","247.3197","0.3648"
"532.2857","243.95782","0.37440002"
"531.33295","241.9425","0.4176"
"530.2539","240.2857","0.4512"
"528.9037","240.2857","0.48000002"
"527.375","240.2857","0.5424"
"525.1021","242.01953","0.53760004"
"521.47034","245.52563","0.53760004"
"515.3272","250.56589","0.4656"
"505.2229","259.8049","0.51360005"
"494.0445","271.44406","0.51360005"
"475.79092","288.81104","0.48960003"
"447.6476","314.67023","0.51360005"
"421.19556","337.8277","0.48960003"
"411.0992","346.18286","0.48000002"
"383.89685","368.60992","0.48960003"
"349.98276","396.8424","0.4656"
"321.36737","421.40485","0.48000002"
"302.44107","437.7572","0.48960003"
"287.80338","450.40417","0.47520003"
"267.59305","468.53778","0.47040004"
"256.80035","478.1803","0.44160002"
"251.68884","482.52698","0.47520003"
"244.5834","489.05133","0.48960003"
"237.17584","496.1626","0.49920002"
"233.09604","500.07922","0.504"
"229.07166","503.9427","0.5184"
"226.85822","506.99225","0.5184"
"225.09747","510.37286","0.52320004"
"224.25","512.8806","0.528"
"224.25","515.1421","0.52320004"
"225.08163","517.0253","0.5184"
"229.6037","521.4253","0.4848"
"243.13556","529.1359","0.47040004"
"259.924","538.55206","0.47040004"
"280.5673","550.3595","0.49920002"
"314.5595","564.5565","0.48000002"
"335.6203","575.74347","0.45600003"
"354.2394","584.2521","0.45600003"
"377.7425","591.97473","0.4656"
"401.20755","601.0374","0.42240003"
"431.42303","612.9394","0.44160002"
"471.7837","627.9144","0.43680003"
"509.7445","642.3265","0.432"
"532.09033","652.47766","0.40800002"
"547.73553","660.41595","0.44640002"
"565.0532","670.94617","0.45600003"
"581.41504","679.27747","0.45600003"
"589.82263","683.8897","0.4656"
"600.2421","689.31433","0.4512"
"609.00336","694.53876","0.44160002"
"617.2632","698.6713","0.44160002"
"622.10046","701.9364","0.43680003"
"625.1428","703.5715","0.37440002"
