"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"542.1071","422.85718","0.096"
"537.8989","410.49164","0.36"
"537.1964","409.14282","0.35040003"
"537.6428","406.53583","0.3264"
"536.959","401.37396","0.32160002"
"536.3335","395.54364","0.3264"
"533.19324","378.36993","0.36"
"530.24304","366.76672","0.3312"
"527.21375","356.5116","0.2784"
"525.51294","346.59216","0.32160002"
"522.0411","338.721","0.34080002"
"518.3403","326.01392","0.38880002"
"514.0583","311.39697","0.3072"
"509.69733","300.93073","0.30240002"
"506.27118","291.48077","0.2976"
"503.3172","282.47528","0.32160002"
"499.64673","274.47604","0.34080002"
"494.3388","264.0703","0.35520002"
"492.638","260.32428","0.3456"
"490.44202","252.63297","0.33600003"
"488.411","247.64087","0.3264"
"486.75","242.68314","0.31680003"
"485.84882","239.42065","0.312"
"484.67505","237.43661","0.3072"
"484.0714","235.3219","0.32160002"
"484.0714","233.85712","0.31680003"
"484.0714","232.32458","0.3312"
"484.0714","230.42859","0.33600003"
"486.07306","229.79266","0.3456"
"487.1964","230.0","0.36"
"488.73468","230.0","0.35520002"
"490.7827","230.0","0.37440002"
"493.7389","230.0","0.36960003"
"495.74158","230.0","0.3792"
"500.18524","230.0","0.36960003"
"505.09637","230.0","0.37440002"
"509.93524","230.0","0.35040003"
"514.6317","230.0","0.34080002"
"518.85846","230.0","0.3456"
"522.24066","230.0","0.33600003"
"526.03564","230.0","0.3456"
"527.88794","230.0","0.3456"
"530.8516","229.14285","0.34080002"
"533.0095","229.14285","0.33600003"
"534.9643","228.05939","0.3312"
"535.8571","225.9119","0.32160002"
"537.5925","225.7143","0.31680003"
"537.3807","224.85715","0.3072"
"536.3036","224.85715","0.30240002"
"532.5974","222.00674","0.2976"
"527.5314","220.86078","0.312"
"521.0591","218.73419","0.312"
"511.453","216.57153","0.3072"
"499.30945","214.58096","0.26880002"
"484.51782","212.42859","0.312"
"474.1972","210.84589","0.31680003"
"447.97958","207.54007","0.33600003"
"423.81995","202.93121","0.34080002"
"396.8304","198.7557","0.35520002"
"372.3221","192.87186","0.39360002"
"350.7845","187.23294","0.39360002"
"331.83682","182.66614","0.40320003"
"313.98212","179.42856","0.40320003"
"305.46988","177.06421","0.39360002"
"286.60388","173.40521","0.35520002"
"262.82434","168.54358","0.36"
"247.27997","165.19922","0.34080002"
"236.22046","163.21262","0.3312"
"225.78693","161.1546","0.32160002"
"215.78746","159.11804","0.28800002"
"209.07144","157.57141","0.32160002"
"202.75491","157.14285","0.3456"
"195.71576","156.2857","0.35520002"
"189.19107","155.3146","0.35040003"
"184.90555","155.42859","0.35040003"
"182.73215","155.42859","0.35040003"
