"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"299.25","580.5714","0.23040001"
"290.60046","590.7202","0.4176"
"290.694","594.0699","0.42240003"
"289.88937","601.4747","0.40800002"
"289.42856","613.22015","0.3792"
"288.5357","622.95386","0.3312"
"287.03464","644.1121","0.312"
"284.7415","661.997","0.3264"
"282.654","675.3073","0.3312"
"281.39255","686.0015","0.35520002"
"279.41348","690.75055","0.3648"
"277.53748","699.09033","0.40800002"
"276.0357","706.56287","0.432"
"274.11978","711.10724","0.44640002"
"274.25","714.8132","0.44640002"
"274.25","716.4286","0.4656"
"275.63077","715.5316","0.4656"
"277.375","713.8571","0.4656"
"278.98132","707.3485","0.36960003"
"285.9651","672.6248","0.34080002"
"294.45102","631.16907","0.312"
"297.36472","601.2161","0.32160002"
"300.9947","568.8469","0.312"
"304.60715","526.91547","0.2976"
"308.16614","493.80573","0.312"
"312.44858","470.12195","0.2976"
"319.812","426.94073","0.30240002"
"324.2419","379.4856","0.312"
"331.77267","342.29834","0.35040003"
"339.1159","300.15778","0.34080002"
"346.17996","267.1157","0.35040003"
"351.55273","237.60858","0.3312"
"355.94644","210.71426","0.3264"
"357.67358","199.2377","0.312"
"362.14496","163.91727","0.3264"
"364.87985","141.26233","0.312"
"367.05884","131.6141","0.3072"
"368.0","122.10669","0.31680003"
"368.66443","115.80072","0.35520002"
"369.76297","109.20828","0.36960003"
"370.3963","104.8129","0.37440002"
"372.24817","100.12921","0.38880002"
"373.27875","98.07526","0.40800002"
"373.35715","95.72415","0.42720002"
"374.6964","94.14288","0.44160002"
"376.5958","94.57144","0.432"
"378.81494","97.33612","0.432"
"380.9464","101.42859","0.45600003"
"382.01382","104.931274","0.47040004"
"388.3016","119.13718","0.43680003"
"399.43683","143.32883","0.43680003"
"409.19043","164.93704","0.4128"
"419.5466","187.93903","0.39360002"
"425.43094","204.45181","0.4176"
"430.50717","219.74179","0.39360002"
"433.49863","231.81128","0.3456"
"439.245","250.38321","0.40320003"
"446.93314","275.96048","0.37440002"
"452.12387","291.41962","0.384"
"458.15494","307.08246","0.4176"
"462.3421","321.70532","0.384"
"465.9582","333.95673","0.36"
"469.10278","344.15063","0.35040003"
"469.95963","347.2392","0.3456"
"472.44644","358.4685","0.312"
"475.14285","369.7143","0.20160002"
