"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"577.8214","463.14288","0.18720001"
"567.5246","451.08728","0.3456"
"565.19666","445.64063","0.3264"
"562.908","436.38464","0.34080002"
"559.96423","427.14282","0.3312"
"557.4084","420.3141","0.31680003"
"551.2252","402.09564","0.3072"
"544.089","375.98688","0.2928"
"539.59314","355.39166","0.28320003"
"536.56274","342.92126","0.31680003"
"530.96924","321.36597","0.3312"
"524.5993","303.7514","0.312"
"521.5714","292.5714","0.32160002"
"513.5757","277.25806","0.28800002"
"504.08606","254.0351","0.28320003"
"500.89575","242.18536","0.2736"
"496.91217","232.16565","0.2928"
"493.75464","223.73465","0.32160002"
"489.6194","215.45798","0.3264"
"487.0086","207.60202","0.32160002"
"486.75","205.20535","0.3264"
"485.85712","201.06003","0.33600003"
"485.85712","198.443","0.35040003"
"487.9527","196.27399","0.384"
"490.85803","194.17099","0.40320003"
"495.75635","194.0","0.40800002"
"502.542","194.0","0.3984"
"511.75","194.0","0.384"
"520.7156","194.0","0.37440002"
"543.6986","194.0","0.37440002"
"552.7662","194.0","0.36"
"561.6065","194.0","0.35520002"
"569.4985","194.0","0.36"
"576.63605","194.0","0.3648"
"581.1129","194.0","0.3648"
"582.3082","194.87875","0.36"
"584.51337","194.85715","0.3648"
"586.62555","194.85715","0.3648"
"588.84235","194.85715","0.3648"
"591.05927","194.85715","0.37440002"
"591.66077","194.85715","0.36960003"
"589.7965","194.85715","0.384"
"585.96246","194.85715","0.384"
"581.6286","194.85715","0.384"
"575.5494","194.85715","0.384"
"567.03217","194.55945","0.3648"
"554.90326","192.47595","0.37440002"
"538.8847","189.36948","0.37440002"
"528.0097","187.36847","0.36960003"
"499.0404","181.68982","0.3792"
"467.06686","176.78763","0.35040003"
"438.3693","172.83054","0.35520002"
"413.35928","167.81479","0.33600003"
"389.80185","164.63116","0.33600003"
"363.64056","159.73947","0.3312"
"351.48215","158.42859","0.3264"
"327.0641","154.45026","0.34080002"
"307.01532","151.07794","0.33600003"
"288.72174","148.61609","0.34080002"
"276.87082","146.16034","0.3648"
"263.81256","143.996","0.3312"
"251.7926","141.85962","0.3456"
"240.84299","140.61444","0.3456"
"236.79099","140.85715","0.3456"
"228.20126","140.85715","0.36"
"222.14957","140.85715","0.36960003"
"215.37459","140.85715","0.37440002"
"209.58774","140.85715","0.3792"
"203.69228","140.85715","0.37440002"
"199.36041","140.85715","0.384"
"196.57141","140.85715","0.38880002"
"193.17125","141.20352","0.38880002"
"190.4078","141.7143","0.38880002"
"188.98215","143.0","0.38880002"
