"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"549.25","296.0","0.36"
"536.9905","306.13177","0.40800002"
"528.0019","312.66138","0.4128"
"516.9418","321.15558","0.4128"
"506.4884","328.17352","0.4128"
"498.78314","334.69324","0.4128"
"491.66943","340.13446","0.37440002"
"487.0227","344.5954","0.3984"
"484.0714","347.42853","0.38880002"
"481.9787","350.58948","0.312"
