"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"428.7143","572.8572","0.0864"
"429.60715","562.00653","0.28800002"
"429.60715","559.49286","0.2928"
"430.5685","552.0226","0.3264"
"434.37204","538.27423","0.33600003"
"436.81073","528.90967","0.32160002"
"444.29248","511.0409","0.28800002"
"450.26175","494.40057","0.33600003"
"454.8104","476.93378","0.31680003"
"458.17856","464.0","0.3072"
"462.96188","450.0199","0.3312"
"470.02496","423.19324","0.31680003"
"474.36072","403.1496","0.30240002"
"476.92856","386.43878","0.32160002"
"479.70203","369.34998","0.312"
"481.39282","354.92883","0.2976"
"483.18073","343.98987","0.312"
"484.1488","339.34277","0.32160002"
"485.43628","324.08917","0.3264"
"485.85712","310.6377","0.312"
"486.75","302.3725","0.2976"
"486.75","295.8015","0.2976"
"486.75","291.76898","0.2976"
"486.75","287.53937","0.2976"
"486.75","284.85718","0.3072"
"486.75","281.7948","0.2976"
"486.75","279.6693","0.30240002"
"486.75","277.64813","0.31680003"
"486.75","275.78378","0.32160002"
"485.8094","275.4286","0.33600003"
"483.576","275.90424","0.3456"
"480.56067","277.9709","0.37440002"
"479.54767","279.82846","0.40320003"
"472.94083","286.11395","0.39360002"
"463.20956","297.2329","0.384"
"445.52756","315.00214","0.39360002"
"429.0669","333.37573","0.3984"
"408.92514","352.91803","0.38880002"
"391.40155","367.3238","0.38880002"
"374.69644","380.85718","0.40320003"
"364.93268","388.76886","0.39360002"
"341.6607","405.71423","0.384"
"324.3705","418.12146","0.39360002"
"311.212","426.0586","0.432"
"300.38867","434.3255","0.43680003"
"290.4603","439.7486","0.432"
"280.24042","445.63525","0.40800002"
"274.78513","449.4718","0.3984"
"267.89267","454.43445","0.38880002"
"258.28177","460.83502","0.3984"
"251.87991","466.61816","0.4176"
"245.28995","471.39154","0.42720002"
"240.24945","475.21198","0.42720002"
"236.04294","479.25018","0.43680003"
"231.99579","483.1355","0.4512"
"228.7143","486.28577","0.46080002"
"226.80283","487.2636","0.48000002"
"226.0357","490.14746","0.49920002"
"226.0357","492.29926","0.49920002"
"227.10965","494.17383","0.4656"
"230.3859","497.31903","0.4512"
"237.45853","501.19727","0.4176"
"246.01129","504.9278","0.42720002"
"254.60712","509.0","0.40800002"
"269.00424","514.62976","0.36960003"
"298.16983","528.6716","0.36960003"
"322.55536","539.53827","0.35040003"
"344.48376","549.14075","0.33600003"
"367.349","560.1055","0.33600003"
"390.31668","571.68585","0.312"
"414.25012","583.91437","0.32160002"
"424.1287","588.23395","0.31680003"
"453.25024","601.802","0.31680003"
"479.74347","615.2785","0.3264"
"502.6543","625.66345","0.2928"
"519.61646","633.62146","0.28320003"
"532.24414","639.402","0.2544"
"544.5987","646.0531","0.24000001"
"556.8393","652.5715","0.264"
"564.9064","656.9869","0.2784"
"580.1358","665.76697","0.3072"
"591.3386","673.87524","0.33600003"
"602.25696","680.53204","0.3312"
"611.4491","686.8552","0.3072"
"620.9419","692.555","0.2928"
"629.91815","696.40515","0.28800002"
"633.2434","698.9194","0.28800002"
"639.5478","703.2192","0.31680003"
"647.77246","707.3401","0.34080002"
"654.32715","710.678","0.3648"
"658.5813","712.958","0.37440002"
"662.45184","715.0512","0.37440002"
"665.6305","717.1539","0.3456"
"667.68024","717.7143","0.31680003"
"670.6786","716.0","0.192"
