"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"659.0714","541.1429","0.1632"
"648.82983","541.1429","0.32160002"
"647.1381","541.1429","0.3264"
"646.5497","541.122","0.3312"
"643.966","539.4637","0.34080002"
"640.7757","537.9324","0.36960003"
"632.74976","531.9539","0.37440002"
"625.4303","524.55927","0.36"
"615.86053","515.9461","0.3312"
"606.5163","507.46625","0.32160002"
"597.91064","499.5714","0.33600003"
"587.0298","491.3518","0.34080002"
"555.7585","465.02032","0.32160002"
"542.8588","453.77728","0.2976"
"530.62177","442.138","0.2976"
"507.47467","418.94946","0.30240002"
"486.32886","399.43616","0.30240002"
"461.90973","377.5819","0.30240002"
"448.548","364.75464","0.30240002"
"426.8313","344.5227","0.3072"
"396.8933","312.64624","0.312"
"381.2672","295.8794","0.31680003"
"363.61368","281.6856","0.3264"
"344.78033","265.1377","0.3456"
"326.70297","250.02203","0.33600003"
"313.56348","238.73651","0.2976"
"308.21994","234.32544","0.264"
"286.1522","214.62268","0.2976"
"261.83322","194.30197","0.312"
"248.82614","184.16455","0.312"
"236.6864","174.9491","0.31680003"
"227.71848","167.34952","0.3264"
"216.47728","156.53818","0.32160002"
"208.84738","147.44543","0.33600003"
"204.65425","143.20316","0.3264"
"198.332","136.5473","0.3264"
"193.90048","131.44324","0.32160002"
"189.99023","127.68204","0.3312"
"187.89386","125.669556","0.34080002"
"185.85793","123.71506","0.33600003"
"183.86003","122.85715","0.3648"
"182.73215","122.85715","0.3792"
"183.54967","124.07056","0.4176"
"185.94281","127.69479","0.42240003"
"192.46474","135.92914","0.42240003"
"205.37518","153.05328","0.44160002"
"221.44884","174.71304","0.3984"
"238.55145","195.6156","0.4176"
"254.96997","217.6218","0.42240003"
"273.35712","240.7143","0.38880002"
"283.38452","251.09882","0.3984"
"305.30075","279.872","0.39360002"
"328.64355","307.48657","0.40800002"
"344.39032","327.4541","0.38880002"
"361.13776","346.7674","0.3312"
"375.53604","362.72607","0.36960003"
"390.38174","380.20514","0.3792"
"398.80353","390.28577","0.35520002"
"406.55295","401.0365","0.3456"
"422.67996","420.11597","0.38880002"
"436.79028","436.7594","0.384"
"447.47116","449.9508","0.35520002"
"459.67642","462.86652","0.3456"
"471.8404","474.93842","0.3792"
"482.8777","489.30988","0.38880002"
"487.88422","495.1353","0.384"
"495.16815","504.95898","0.36"
"507.19702","517.05774","0.33600003"
"520.6049","529.9293","0.35520002"
"528.47906","539.5749","0.3792"
"538.36456","549.5829","0.3792"
"548.0192","558.8185","0.36"
"556.3928","566.8572","0.3312"
"561.58704","571.84357","0.32160002"
"570.4717","579.5157","0.34080002"
"580.2418","588.03784","0.3456"
"589.0401","596.48425","0.3792"
"597.4848","604.5911","0.3648"
"603.78174","610.6362","0.3312"
"610.48444","617.0708","0.34080002"
"615.4669","620.96893","0.3264"
"624.76196","627.3234","0.3072"
"633.74854","634.3389","0.312"
"640.31964","640.5697","0.312"
"648.52203","647.4121","0.2928"
"665.9474","665.76105","0.1728"
"669.7857","667.1429","0.1296"
