"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus-59"
"516.0","278.0","tim","nexus-59"
"191.0","503.0","tim","nexus-59"
"627.0","704.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"471.5714","595.1429","0.0912","0.19354838","0"
"463.5356","584.85706","0.2544","0.22580644","137"
"463.5357","580.47375","0.24960001","0.22580644","152"
"463.5357","574.5395","0.24480002","0.22580644","167"
"464.59204","566.7727","0.24000001","0.22580644","182"
"465.76782","558.7143","0.24480002","0.22580644","196"
"470.67856","537.7143","0.23520002","0.22580644","214"
"480.11847","492.5011","0.23520002","0.22580644","232"
"487.03503","455.70636","0.2256","0.19354838","249"
"492.6408","421.62543","0.2256","0.19354838","266"
"498.90045","391.75824","0.22080001","0.19354838","283"
"507.1352","356.6358","0.2256","0.19354838","300"
"510.85712","337.14288","0.22080001","0.19354838","309"
"517.492","302.96802","0.22080001","0.19354838","334"
"522.0179","284.85718","0.22080001","0.19354838","348"
"522.4643","280.5714","0.216","0.19354838","360"
"525.1428","270.2857","0.21120001","0.19354838","368"
"528.7582","258.18036","0.24000001","0.22580644","384"
"530.7359","251.60632","0.26880002","0.29032257","401"
"531.0107","249.34741","0.28320003","0.3548387","418"
"530.0536","248.42859","0.26880002","0.32258064","426"
"528.46075","250.81485","0.312","0.3548387","452"
"523.4971","253.33899","0.31680003","0.3548387","469"
"517.10706","256.57144","0.3312","0.3548387","483"
"507.12854","266.15094","0.33600003","0.3548387","503"
"469.85477","293.80743","0.3312","0.3548387","520"
"438.4471","318.667","0.3456","0.3548387","537"
"413.3703","338.41803","0.3456","0.3548387","553"
"384.49292","360.42224","0.3456","0.3548387","570"
"359.7025","379.7599","0.36960003","0.3548387","588"
"335.8265","398.36932","0.36","0.3548387","604"
"324.06732","407.7403","0.36960003","0.3548387","621"
"299.00858","429.08893","0.384","0.3548387","638"
"279.5262","446.9348","0.36960003","0.3548387","655"
"267.98862","458.01093","0.3792","0.3548387","672"
"260.02066","467.32037","0.39360002","0.3548387","689"
"254.27527","475.6208","0.432","0.3548387","708"
"249.89548","481.92767","0.42720002","0.3548387","724"
"247.94406","486.6183","0.40800002","0.3548387","741"
"247.4643","492.69073","0.3792","0.3548387","758"
"248.982","502.1422","0.3456","0.3548387","775"
"253.19595","512.0418","0.34080002","0.3548387","792"
"260.1904","523.57697","0.3792","0.3548387","809"
"272.47333","538.58014","0.37440002","0.3548387","826"
"293.7737","557.67993","0.36960003","0.3548387","843"
"316.97095","573.45135","0.3264","0.3548387","860"
"329.14224","579.315","0.3312","0.3548387","877"
"370.1764","598.11993","0.36","0.3548387","893"
"422.40988","617.63403","0.384","0.3548387","910"
"458.93622","630.70734","0.36","0.3548387","927"
"490.49725","640.342","0.3456","0.3548387","944"
"525.1428","651.8701","0.35520002","0.3548387","961"
"552.03564","663.33716","0.3456","0.3548387","978"
"564.94995","668.53925","0.34080002","0.3548387","995"
"589.50964","680.3542","0.33600003","0.3548387","1012"
"612.3097","691.0825","0.31680003","0.3548387","1029"
"627.87634","699.0022","0.32160002","0.3548387","1046"
"638.7019","705.834","0.34080002","0.3548387","1062"
"646.0543","711.5562","0.36960003","0.3548387","1079"
"653.7553","717.75366","0.3648","0.3548387","1096"
"658.22064","720.5984","0.36","0.3548387","1114"
"665.16595","724.49677","0.3312","0.3548387","1130"
"665.3214","724.5714","0.2544","0.32258064","1131"
