"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-59"
"340.0","367.0","tim","nexus-59"
"439.0","650.0","tim","nexus-59"
"106.0","619.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"547.4643","681.7143","0.0912","0.41935483","0"
"537.9942","674.33734","0.0912","0.41935483","64"
"535.7936","671.36755","0.0912","0.41935483","78"
"532.77057","668.0738","0.24000001","0.3548387","91"
"530.1205","663.4784","0.2544","0.3548387","105"
"529.16064","660.7143","0.2592","0.3548387","113"
"526.6175","651.67566","0.2784","0.3548387","135"
"523.25964","636.488","0.2784","0.3548387","152"
"518.4889","623.9795","0.2928","0.3548387","169"
"514.1207","611.1035","0.34080002","0.3548387","186"
"507.6576","592.66626","0.34080002","0.3548387","203"
"499.62402","569.13025","0.31680003","0.3548387","220"
"494.33936","556.5714","0.33600003","0.3548387","234"
"486.37604","540.3531","0.35520002","0.3548387","254"
"475.8695","516.44904","0.3648","0.3548387","271"
"463.18164","489.8916","0.384","0.3548387","288"
"451.23383","469.23767","0.35520002","0.3548387","305"
"439.98404","452.88873","0.36","0.3548387","321"
"429.18628","434.46942","0.40320003","0.3548387","338"
"418.63977","418.0598","0.4128","0.3548387","355"
"413.76395","411.18585","0.40320003","0.3548387","372"
"407.34814","401.0899","0.3984","0.3548387","389"
"400.065","390.4718","0.40320003","0.3548387","406"
"395.5568","382.33765","0.4176","0.3548387","423"
"391.31885","376.29346","0.42240003","0.3548387","440"
"386.79517","371.472","0.432","0.3548387","457"
"384.54544","367.5979","0.43680003","0.3548387","474"
"382.73212","364.5714","0.44640002","0.3548387","489"
"381.3613","363.68402","0.4512","0.3548387","507"
"381.11728","362.0","0.45600003","0.3548387","524"
"379.6897","362.0","0.45600003","0.3548387","541"
"379.60715","362.9449","0.4176","0.3548387","558"
"379.0119","365.14288","0.3984","0.3548387","575"
"378.7143","368.79993","0.39360002","0.3548387","592"
"378.7143","375.75507","0.4176","0.3548387","609"
"379.49106","381.15704","0.4128","0.3548387","626"
"382.67093","395.1936","0.43680003","0.3548387","643"
"391.07498","423.3131","0.44160002","0.3548387","660"
"398.20715","446.2812","0.432","0.3548387","676"
"409.17175","473.83118","0.43680003","0.3548387","693"
"419.11563","498.9273","0.40800002","0.3548387","710"
"429.8182","524.12866","0.43680003","0.3548387","727"
"435.4107","539.8572","0.43680003","0.3548387","741"
"443.99878","557.0145","0.4176","0.3548387","761"
"453.82657","580.225","0.4176","0.3548387","778"
"460.49863","597.36786","0.40320003","0.3548387","795"
"464.1379","609.7544","0.384","0.3548387","812"
"467.25046","619.69324","0.3792","0.3548387","829"
"468.89285","627.68665","0.3792","0.3548387","846"
"469.8083","633.7793","0.38880002","0.3548387","862"
"469.7857","635.82526","0.39360002","0.3548387","879"
"469.7857","640.34155","0.39360002","0.3548387","897"
"469.44888","644.32336","0.37440002","0.3548387","914"
"467.16144","646.5193","0.37440002","0.3548387","931"
"464.96524","648.6277","0.37440002","0.3548387","948"
"462.16858","650.65625","0.384","0.3548387","964"
"458.11","650.8572","0.36960003","0.3548387","981"
"454.4679","650.8572","0.3648","0.3548387","998"
"447.03214","650.8572","0.36","0.3548387","1015"
"432.78467","650.8572","0.36960003","0.3548387","1032"
"409.34982","650.8572","0.3648","0.3548387","1049"
"384.89526","650.8572","0.37440002","0.3548387","1066"
"351.51846","650.8572","0.3648","0.3548387","1083"
"324.29373","650.8572","0.36960003","0.3548387","1100"
"293.0","648.71436","0.36960003","0.3548387","1117"
"278.95172","648.567","0.37440002","0.3548387","1134"
"244.01093","645.22375","0.37440002","0.3548387","1151"
"209.6529","640.3787","0.3984","0.3548387","1167"
"191.48419","637.1052","0.3984","0.3548387","1184"
"167.36816","630.35406","0.40320003","0.3548387","1201"
"151.97679","626.87256","0.432","0.3548387","1218"
"138.85924","622.6749","0.4176","0.3548387","1235"
"130.5","621.28577","0.40800002","0.3548387","1247"
"120.737595","619.4971","0.384","0.3548387","1269"
"111.60959","618.2857","0.28800002","0.32258064","1286"
"104.12222","618.2857","0.192","0.2580645","1303"
"99.67157","616.3452","0.0864","0.19354838","1320"
