"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-59"
"340.0","367.0","tim","nexus-59"
"439.0","650.0","tim","nexus-59"
"106.0","619.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"551.0357","700.5714","0.13440001","0.41935483","0"
"541.79767","688.27435","0.2592","0.41935483","63"
"537.3937","683.0698","0.28320003","0.41935483","80"
"530.18744","675.49994","0.24480002","0.3548387","97"
"525.50287","669.28925","0.26880002","0.3548387","114"
"514.5783","653.21564","0.2976","0.3548387","131"
"499.73926","631.4188","0.2976","0.3548387","148"
"488.8039","615.38904","0.3264","0.3548387","165"
"477.4626","594.71027","0.37440002","0.3548387","182"
"466.3752","575.4003","0.3792","0.3548387","199"
"456.16745","558.1109","0.37440002","0.3548387","216"
"447.9107","540.28577","0.3984","0.3548387","230"
"440.7986","525.6935","0.3792","0.3548387","249"
"425.02332","489.98688","0.42240003","0.3548387","266"
"414.9945","465.3667","0.4176","0.3548387","283"
"406.37442","448.53607","0.42720002","0.3548387","300"
"396.26974","426.5058","0.4128","0.3548387","317"
"387.03635","410.0525","0.384","0.3548387","334"
"377.91763","396.23303","0.39360002","0.3548387","351"
"371.57144","386.85718","0.4128","0.3548387","365"
"366.95813","378.89252","0.3792","0.3548387","385"
"359.16486","368.9469","0.34080002","0.3548387","402"
"353.8737","360.08673","0.38880002","0.3548387","419"
"349.9687","354.97565","0.36960003","0.3548387","436"
"347.52664","352.6313","0.38880002","0.3548387","453"
"345.4811","350.66766","0.42240003","0.3548387","469"
"343.89285","351.24097","0.42720002","0.3548387","486"
"343.89285","353.0","0.42720002","0.3548387","502"
"343.89285","354.9414","0.42720002","0.3548387","520"
"344.96356","360.7979","0.42720002","0.3548387","537"
"348.4783","371.45306","0.40320003","0.3548387","554"
"356.1377","391.2652","0.40320003","0.3548387","573"
"364.94675","415.4076","0.4128","0.3548387","590"
"374.49963","438.94476","0.40320003","0.3548387","607"
"383.95483","459.27423","0.42240003","0.3548387","623"
"390.22214","473.7141","0.42720002","0.3548387","640"
"400.4391","496.18762","0.40320003","0.3548387","657"
"413.67676","524.5235","0.39360002","0.3548387","674"
"425.76352","550.90594","0.36960003","0.3548387","691"
"434.48883","570.6307","0.34080002","0.3548387","708"
"444.5371","593.7606","0.31680003","0.3548387","725"
"451.8929","613.86316","0.28320003","0.3548387","742"
"455.5","625.1428","0.2736","0.3548387","758"
"459.13565","638.2262","0.26880002","0.3548387","776"
"466.44107","658.90485","0.264","0.3548387","793"
"469.0619","669.344","0.2592","0.3548387","810"
"469.7857","675.22235","0.2592","0.3548387","826"
"469.7857","679.9589","0.26880002","0.3548387","843"
"469.7857","684.83466","0.2592","0.3548387","860"
"469.7857","687.07983","0.26880002","0.3548387","877"
"469.3583","687.7143","0.26880002","0.3548387","894"
"467.07565","686.8269","0.28320003","0.3548387","911"
"463.48077","684.6879","0.3264","0.3548387","928"
"458.4355","681.0216","0.3264","0.3548387","945"
"450.25894","675.36926","0.3072","0.3548387","962"
"440.7499","669.9611","0.3072","0.3548387","979"
"428.202","662.9049","0.31680003","0.3548387","996"
"421.26236","659.6528","0.31680003","0.3548387","1012"
"406.5691","653.12286","0.3312","0.3548387","1029"
"381.56964","643.3605","0.35040003","0.3548387","1046"
"357.16602","633.68146","0.35520002","0.3548387","1063"
"340.414","628.4976","0.3648","0.3548387","1080"
"322.79385","622.3912","0.38880002","0.3548387","1097"
"303.00217","617.2577","0.3792","0.3548387","1114"
"290.3214","615.28577","0.36","0.3548387","1130"
"282.35617","613.652","0.35520002","0.3548387","1148"
"265.42285","610.4026","0.3456","0.3548387","1165"
"248.36447","608.42944","0.3264","0.3548387","1182"
"233.3818","607.1429","0.32160002","0.3548387","1199"
"217.88431","606.2857","0.24480002","0.32258064","1216"
"205.71828","605.4286","0.28800002","0.3548387","1233"
"193.62012","605.4286","0.30240002","0.3548387","1250"
"184.96428","605.4286","0.2976","0.3548387","1262"
"176.42378","605.4286","0.2976","0.3548387","1283"
"166.38544","605.4286","0.3072","0.3548387","1300"
"158.00708","604.5714","0.312","0.3548387","1317"
"149.76698","604.5714","0.312","0.3548387","1334"
"142.50226","604.5714","0.2976","0.3548387","1351"
"131.69211","603.7143","0.18720001","0.29032257","1368"
"124.446304","601.5542","0.096","0.22580644","1385"
"120.75098","600.946","0.072000004","0.19354838","1402"
