"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-59"
"340.0","367.0","tim","nexus-59"
"439.0","650.0","tim","nexus-59"
"106.0","619.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"541.2143","670.5714","0.1296","0.41935483","0"
"528.6725","665.1161","0.1296","0.41935483","73"
"520.3151","657.36536","0.30240002","0.38709676","90"
"505.5182","642.62683","0.31680003","0.38709676","107"
"491.06177","626.71075","0.32160002","0.38709676","124"
"477.82144","614.0","0.3456","0.38709676","141"
"471.71396","606.8201","0.37440002","0.38709676","158"
"454.7062","583.6903","0.3648","0.38709676","175"
"438.58902","562.5221","0.3648","0.38709676","192"
"425.40894","540.8969","0.3984","0.38709676","209"
"412.38815","519.2253","0.384","0.38709676","226"
"404.22192","502.44238","0.384","0.38709676","243"
"395.88223","481.20313","0.40320003","0.38709676","260"
"392.27896","472.95624","0.40800002","0.38709676","277"
"384.15845","454.94336","0.40320003","0.38709676","294"
"375.44232","430.76843","0.40320003","0.38709676","311"
"368.73434","416.0321","0.384","0.38709676","327"
"363.78857","405.4641","0.3792","0.38709676","344"
"359.479","395.12103","0.4176","0.38709676","361"
"355.3197","386.51093","0.44640002","0.38709676","378"
"351.92853","378.71436","0.47040004","0.38709676","394"
"349.22668","374.8236","0.4848","0.38709676","412"
"346.13458","368.8756","0.49440002","0.38709676","429"
"344.01886","365.54956","0.504","0.38709676","446"
"342.00974","363.6208","0.504","0.38709676","463"
"339.96082","362.85718","0.504","0.38709676","480"
"338.98212","362.85718","0.48960003","0.38709676","487"
"339.42856","364.61505","0.44160002","0.38709676","513"
"339.42856","367.4029","0.43680003","0.38709676","531"
"340.78125","371.48004","0.44640002","0.38709676","547"
"344.1148","380.42615","0.432","0.38709676","564"
"356.68842","407.42267","0.44640002","0.38709676","583"
"367.31906","429.99042","0.45600003","0.38709676","600"
"378.22586","454.5677","0.42720002","0.38709676","617"
"385.69498","474.0835","0.46080002","0.38709676","634"
"395.38318","497.50592","0.43680003","0.38709676","651"
"400.50223","508.47327","0.42240003","0.38709676","668"
"409.62216","529.8598","0.432","0.38709676","685"
"418.8797","550.2008","0.4176","0.38709676","702"
"426.83023","569.9082","0.42720002","0.38709676","719"
"433.16248","586.24457","0.46080002","0.38709676","735"
"439.79797","602.5418","0.43680003","0.38709676","752"
"444.2046","614.89777","0.36960003","0.38709676","769"
"448.35718","623.4286","0.36960003","0.38709676","785"
"449.98843","627.9784","0.36960003","0.38709676","803"
"452.13538","636.2228","0.37440002","0.38709676","820"
"453.7143","642.6377","0.36960003","0.38709676","837"
"454.61496","650.02997","0.3792","0.38709676","854"
"454.60715","656.19836","0.384","0.38709676","871"
"454.60715","660.86237","0.40320003","0.38709676","888"
"452.6126","664.9723","0.43680003","0.38709676","905"
"451.23868","666.948","0.43680003","0.38709676","921"
"448.495","668.791","0.44160002","0.38709676","938"
"444.01492","669.7143","0.42720002","0.38709676","955"
"437.68423","669.7143","0.4176","0.38709676","972"
"430.08356","669.7143","0.42720002","0.38709676","989"
"419.16162","668.0","0.384","0.3548387","1006"
"406.11142","666.492","0.3792","0.3548387","1023"
"388.63452","664.47614","0.384","0.3548387","1040"
"380.51312","663.43","0.38880002","0.3548387","1057"
"356.3499","660.4217","0.38880002","0.3548387","1074"
"331.70956","657.4309","0.3984","0.3548387","1091"
"314.58502","655.3759","0.39360002","0.3548387","1108"
"297.93173","654.2403","0.384","0.3548387","1124"
"276.89005","653.4286","0.39360002","0.3548387","1141"
"261.95282","652.5714","0.3984","0.3548387","1158"
"251.48215","651.28577","0.384","0.3548387","1171"
"234.75009","650.0","0.3792","0.3548387","1192"
"209.8885","648.357","0.38880002","0.3548387","1209"
"194.85046","647.4286","0.37440002","0.3548387","1226"
"182.22858","647.4286","0.37440002","0.3548387","1243"
"169.1748","645.7594","0.39360002","0.3548387","1260"
"156.42107","644.8572","0.40320003","0.3548387","1277"
"144.13092","644.0","0.40320003","0.3548387","1294"
"140.09598","644.0","0.3792","0.3548387","1310"
"129.30136","643.1429","0.28320003","0.32258064","1327"
"120.09511","640.4314","0.13440001","0.22580644","1344"
