"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus-59"
"274.0","724.0","tim","nexus-59"
"356.0","105.0","tim","nexus-59"
"454.0","391.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"291.2143","576.2857","0.124800004","0.19354838","0"
"285.45996","590.19214","0.124800004","0.19354838","66"
"282.58463","599.708","0.32160002","0.3548387","83"
"281.39285","606.2857","0.2592","0.3548387","94"
"279.60715","610.5714","0.14400001","0.32258064","109"
"272.4643","704.8572","0.42240003","0.2580645","117"
"272.4643","706.0606","0.30240002","0.41935483","134"
"271.72736","707.98627","0.32160002","0.41935483","151"
"270.67856","712.7649","0.35040003","0.41935483","168"
"270.67856","719.8939","0.35040003","0.41935483","185"
"269.3611","728.7733","0.35520002","0.41935483","202"
"268.89285","736.1421","0.36","0.41935483","219"
"268.89285","741.33246","0.36","0.41935483","236"
"268.89285","745.29486","0.36","0.41935483","252"
"268.89285","747.6595","0.35040003","0.41935483","269"
"268.89285","748.1428","0.3456","0.41935483","273"
"268.89285","745.9076","0.37440002","0.41935483","303"
"269.6868","740.28485","0.384","0.41935483","320"
"271.90634","728.21344","0.40800002","0.41935483","337"
"275.94165","706.9327","0.3648","0.38709676","354"
"281.56384","680.6474","0.36960003","0.38709676","371"
"288.95053","652.56287","0.3648","0.38709676","388"
"294.3393","631.5715","0.36","0.38709676","401"
"300.65793","611.38916","0.39360002","0.38709676","422"
"313.22205","566.81836","0.39360002","0.38709676","439"
"321.2469","532.9605","0.4128","0.38709676","455"
"324.80402","506.8","0.432","0.38709676","472"
"328.59015","481.0603","0.432","0.38709676","489"
"332.84714","451.48346","0.46080002","0.38709676","506"
"335.48712","421.97705","0.43680003","0.38709676","523"
"336.62216","408.9013","0.432","0.38709676","540"
"337.64285","390.9314","0.42240003","0.38709676","557"
"341.5459","338.5144","0.45600003","0.38709676","576"
"342.10715","308.9771","0.45600003","0.38709676","593"
"342.10715","293.03662","0.47040004","0.38709676","610"
"343.43265","269.58734","0.4656","0.38709676","626"
"344.7857","247.67017","0.45600003","0.38709676","643"
"344.7857","231.07898","0.46080002","0.38709676","660"
"344.7857","219.46707","0.45600003","0.38709676","677"
"346.89233","196.61127","0.43680003","0.38709676","694"
"347.4643","181.13217","0.44160002","0.38709676","711"
"348.29926","166.159","0.44160002","0.38709676","728"
"350.40576","151.94745","0.42240003","0.38709676","745"
"350.14285","143.16653","0.40800002","0.38709676","762"
"350.84302","135.59705","0.40320003","0.38709676","779"
"351.0357","129.53479","0.39360002","0.38709676","796"
"351.0357","127.987335","0.39360002","0.38709676","813"
"352.3999","123.66647","0.39360002","0.38709676","829"
"352.8214","121.32587","0.3984","0.38709676","846"
"354.52377","119.508606","0.3984","0.38709676","863"
"356.6379","119.42859","0.3984","0.38709676","880"
"358.62918","122.00809","0.42240003","0.38709676","897"
"361.94434","127.51599","0.42240003","0.38709676","914"
"369.0543","140.30997","0.44160002","0.38709676","931"
"376.09903","152.97006","0.42720002","0.38709676","948"
"398.21713","198.31638","0.40800002","0.38709676","965"
"415.7484","236.60239","0.39360002","0.38709676","982"
"429.4718","270.38947","0.4128","0.38709676","999"
"438.7701","295.44562","0.42720002","0.38709676","1015"
"447.59344","322.08618","0.40800002","0.38709676","1032"
"456.80438","344.76782","0.3984","0.38709676","1049"
"462.19644","358.57147","0.40800002","0.38709676","1063"
"466.76486","370.26666","0.40800002","0.38709676","1083"
"473.32776","386.5056","0.38880002","0.38709676","1100"
"478.8731","399.23834","0.36","0.38709676","1117"
"481.39282","407.63257","0.264","0.3548387","1134"
"481.39282","408.2857","0.20160002","0.32258064","1135"
