"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus-59"
"360.0","281.0","tim","nexus-59"
"178.0","102.0","tim","nexus-59"
"649.0","664.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"693.0","554.8572","0.192","0.41935483","0"
"681.3203","554.8572","0.30240002","0.41935483","44"
"677.9287","554.6058","0.31680003","0.41935483","57"
"671.97894","553.55896","0.30240002","0.41935483","72"
"664.5497","551.05817","0.312","0.41935483","89"
"655.50055","546.71454","0.33600003","0.41935483","106"
"646.48846","541.06323","0.384","0.41935483","123"
"638.0343","532.9472","0.40800002","0.41935483","140"
"625.9436","521.3402","0.37440002","0.41935483","157"
"619.0574","514.72943","0.37440002","0.41935483","174"
"601.88416","497.286","0.4176","0.41935483","191"
"585.3449","476.73254","0.42240003","0.41935483","208"
"568.079","457.2282","0.38880002","0.41935483","225"
"550.1429","437.85718","0.40800002","0.41935483","241"
"533.7482","420.3766","0.42240003","0.41935483","259"
"515.9136","400.91736","0.39360002","0.41935483","275"
"503.79956","387.99567","0.40320003","0.41935483","292"
"486.03442","369.13007","0.4176","0.41935483","309"
"456.59756","338.19653","0.40800002","0.41935483","326"
"438.79834","319.2437","0.4176","0.41935483","343"
"420.2782","300.75848","0.3792","0.41935483","360"
"401.05853","282.02435","0.39360002","0.41935483","377"
"383.3014","263.0255","0.40800002","0.41935483","394"
"366.84134","245.24866","0.40800002","0.41935483","411"
"358.73846","237.39468","0.40800002","0.41935483","428"
"341.50415","218.95016","0.42240003","0.41935483","445"
"317.90518","193.28372","0.4176","0.41935483","462"
"307.0131","180.8288","0.4176","0.41935483","478"
"298.3591","170.28824","0.4176","0.41935483","495"
"283.35104","152.50769","0.40800002","0.41935483","512"
"269.80994","137.45651","0.38880002","0.41935483","529"
"261.04492","129.03745","0.38880002","0.41935483","546"
"257.02954","125.18265","0.33600003","0.38709676","563"
"247.86435","116.38406","0.384","0.38709676","582"
"240.0838","108.914734","0.3984","0.38709676","599"
"233.67126","102.7587","0.4128","0.38709676","616"
"229.66321","98.91098","0.4176","0.38709676","633"
"225.74924","96.86786","0.42720002","0.38709676","650"
"223.68819","94.88925","0.43680003","0.38709676","667"
"222.01785","93.285706","0.4512","0.38709676","683"
"221.20872","93.714294","0.46080002","0.38709676","701"
"222.4784","95.44214","0.44160002","0.38709676","718"
"224.79587","98.52402","0.432","0.38709676","735"
"229.94284","104.83145","0.432","0.38709676","752"
"239.95947","116.88495","0.42240003","0.38709676","769"
"253.50839","132.89578","0.43680003","0.38709676","785"
"270.16418","155.1164","0.4512","0.38709676","802"
"285.85712","176.42859","0.42720002","0.38709676","818"
"295.67102","190.13205","0.42720002","0.38709676","836"
"319.1792","224.73145","0.43680003","0.38709676","853"
"337.72263","251.97205","0.43680003","0.38709676","870"
"355.72574","275.7266","0.38880002","0.38709676","887"
"372.20993","297.48566","0.42720002","0.38709676","904"
"388.69827","319.2503","0.43680003","0.38709676","921"
"406.73956","341.88623","0.42240003","0.38709676","938"
"417.38242","355.6875","0.44160002","0.38709676","955"
"431.728","375.33978","0.47520003","0.38709676","972"
"448.1015","396.19324","0.42720002","0.38709676","988"
"465.6596","418.79034","0.46080002","0.38709676","1005"
"478.2769","436.4795","0.4512","0.38709676","1022"
"488.67596","451.5028","0.43680003","0.38709676","1039"
"498.9145","466.46338","0.432","0.38709676","1056"
"509.51782","480.7143","0.432","0.38709676","1071"
"515.97797","489.39667","0.42720002","0.38709676","1090"
"532.12683","509.35492","0.3984","0.38709676","1107"
"543.25854","525.29156","0.42720002","0.38709676","1124"
"550.9877","536.5852","0.43680003","0.38709676","1141"
"562.41565","550.95184","0.40320003","0.38709676","1158"
"573.08813","563.9629","0.36960003","0.38709676","1175"
"582.2857","575.00006","0.36960003","0.38709676","1191"
"586.75415","580.3622","0.3792","0.38709676","1208"
"597.32263","593.9239","0.4128","0.38709676","1225"
"609.73126","607.7763","0.39360002","0.38709676","1242"
"620.31903","619.65485","0.36","0.38709676","1259"
"629.78204","628.7394","0.34080002","0.38709676","1276"
"638.4857","637.09485","0.35040003","0.38709676","1293"
"645.773","645.83514","0.38880002","0.38709676","1310"
"649.3144","650.29156","0.39360002","0.38709676","1327"
"659.5979","661.6483","0.3312","0.38709676","1344"
"660.8571","662.8572","0.2544","0.3548387","1346"
