"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-59"
"340.0","367.0","tim","nexus-59"
"439.0","650.0","tim","nexus-59"
"106.0","619.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"554.6071","689.4286","0.0864","0.19354838","0"
"543.626","686.601","0.2256","0.3548387","58"
"541.04333","684.12164","0.23520002","0.3548387","73"
"538.1757","679.9103","0.24480002","0.3548387","90"
"531.56415","667.8672","0.2928","0.3548387","107"
"524.0176","650.411","0.32160002","0.3548387","124"
"516.0054","631.95154","0.32160002","0.3548387","141"
"511.00244","621.20605","0.3264","0.3548387","158"
"504.3009","605.7874","0.3648","0.3548387","175"
"498.80353","591.71436","0.3456","0.3548387","190"
"494.31555","580.255","0.3312","0.3548387","208"
"481.99994","552.97705","0.36960003","0.3548387","225"
"471.75043","528.6638","0.3792","0.3548387","242"
"463.10294","506.03497","0.40320003","0.3548387","259"
"454.7806","483.31512","0.42720002","0.3548387","276"
"447.0071","463.97937","0.38880002","0.3548387","293"
"440.04672","447.58252","0.40320003","0.3548387","310"
"435.0172","436.68317","0.4176","0.3548387","327"
"425.59348","413.44196","0.39360002","0.3548387","344"
"418.85007","399.047","0.40800002","0.3548387","361"
"411.5626","386.54236","0.45600003","0.3548387","378"
"405.5071","372.73138","0.4512","0.3548387","395"
"399.50693","362.41107","0.432","0.3548387","411"
"392.87183","352.12164","0.40320003","0.3548387","428"
"387.1964","346.14288","0.38880002","0.3548387","444"
"385.05734","342.41974","0.38880002","0.3548387","462"
"379.9988","336.42114","0.3984","0.3548387","479"
"375.8173","331.79034","0.40320003","0.3548387","496"
"371.5333","328.5531","0.40800002","0.3548387","513"
"368.98703","326.47382","0.4176","0.3548387","530"
"366.48294","324.54364","0.42240003","0.3548387","547"
"364.42105","322.5642","0.42240003","0.3548387","564"
"362.86188","322.5714","0.42240003","0.3548387","582"
"360.93216","323.35657","0.40800002","0.3548387","599"
"360.85715","325.67883","0.4176","0.3548387","616"
"360.85715","331.2541","0.42720002","0.3548387","633"
"362.78265","342.3681","0.39360002","0.3548387","650"
"369.01825","368.2359","0.38880002","0.3548387","667"
"375.8326","396.58368","0.384","0.3548387","684"
"381.8393","421.5714","0.4128","0.3548387","699"
"385.77475","436.255","0.4128","0.3548387","718"
"392.3707","465.38208","0.432","0.3548387","735"
"401.11386","494.3001","0.3984","0.3548387","751"
"409.00327","521.1668","0.4128","0.3548387","768"
"417.1979","543.97565","0.384","0.3548387","785"
"425.0787","565.26434","0.39360002","0.3548387","802"
"431.60202","582.8881","0.432","0.3548387","819"
"434.5963","591.1585","0.42720002","0.3548387","836"
"439.915","609.01074","0.4128","0.3548387","853"
"444.11377","622.5627","0.40800002","0.3548387","870"
"446.32166","631.0409","0.40800002","0.3548387","887"
"448.35715","638.40717","0.4176","0.3548387","904"
"449.044","644.4617","0.42720002","0.3548387","921"
"449.25","648.75757","0.43680003","0.3548387","938"
"449.25","651.3437","0.43680003","0.3548387","955"
"449.25","655.0963","0.432","0.3548387","972"
"447.0295","657.27454","0.44640002","0.3548387","989"
"444.9131","659.3063","0.43680003","0.3548387","1005"
"441.58136","661.1429","0.4128","0.3548387","1022"
"437.14127","661.1429","0.40320003","0.3548387","1039"
"430.68695","661.1429","0.40320003","0.3548387","1056"
"424.6964","661.1429","0.40800002","0.3548387","1072"
"420.96097","661.1429","0.40800002","0.3548387","1090"
"409.74368","660.01056","0.36960003","0.3548387","1107"
"395.20282","657.9239","0.36960003","0.3548387","1124"
"381.96985","655.80664","0.39360002","0.3548387","1141"
"367.90073","653.65985","0.38880002","0.3548387","1158"
"350.12177","651.6046","0.39360002","0.3548387","1175"
"332.71567","649.51587","0.40320003","0.3548387","1191"
"323.2494","648.37994","0.40800002","0.3548387","1208"
"308.10803","646.29724","0.3984","0.3548387","1225"
"280.6302","642.1072","0.40320003","0.3548387","1242"
"259.66666","638.1429","0.39360002","0.3548387","1259"
"244.8771","635.73376","0.4128","0.3548387","1276"
"221.08334","631.392","0.432","0.3548387","1293"
"204.11269","629.11584","0.47040004","0.3548387","1310"
"189.42857","627.28577","0.46080002","0.3548387","1325"
"177.58742","625.08673","0.44640002","0.3548387","1344"
"159.21231","621.7481","0.45600003","0.3548387","1361"
"144.362","619.21796","0.46080002","0.3548387","1377"
"133.40117","617.1285","0.432","0.3548387","1394"
"122.84328","614.92993","0.38880002","0.3548387","1411"
"113.069305","612.0618","0.2928","0.3548387","1428"
"105.05356","609.28577","0.1488","0.29032257","1445"
"104.023285","609.7143","0.115200005","0.2580645","1462"
