"ChallengeX","ChallengeY","Tester Name","Device Name"
"359.0","431.0","Ryan","nexus-03"
"331.0","540.0","Ryan","nexus-03"
"537.0","231.0","Ryan","nexus-03"
"451.0","343.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"354.0","419.54547","0.1488"
"351.79913","423.81384","0.44160002"
"352.125","430.01495","0.42240003"
"352.125","442.9538","0.4128"
"352.125","463.49298","0.38880002"
"351.81186","478.3396","0.38880002"
"351.5","487.69952","0.39360002"
"350.80313","496.4666","0.40800002"
"350.875","502.4577","0.4128"
"350.875","504.09094","0.4128"
"350.875","511.63403","0.3984"
"350.875","515.1659","0.3792"
"350.875","517.53143","0.38880002"
"360.72174","506.3379","0.46080002"
"375.43066","488.62427","0.43680003"
"405.35855","451.3006","0.40800002"
"436.04022","413.2674","0.39360002"
"457.47418","385.09155","0.36960003"
"496.0396","338.9301","0.3648"
"531.7648","296.4463","0.36960003"
"564.3974","261.4037","0.3792"
"580.56946","244.69022","0.384"
"594.6578","226.44138","0.38880002"
"600.3461","217.97598","0.39360002"
"602.7963","213.86075","0.38880002"
"604.46704","211.02557","0.3984"
"596.51025","217.31494","0.5184"
"582.08777","229.88132","0.49440002"
"552.07983","255.38144","0.49440002"
"532.6603","274.1779","0.49440002"
"512.0174","295.34836","0.49440002"
"496.17657","313.04163","0.504"
"484.74707","324.27557","0.504"
"476.99094","331.79666","0.49920002"
"470.88043","337.11594","0.49440002"
"469.3125","338.63635","0.47040004"
