"ChallengeX","ChallengeY","Tester Name","Device Name"
"431.0","528.0","Ryan","nexus-03"
"447.0","638.0","Ryan","nexus-03"
"397.0","898.0","Ryan","nexus-03"
"445.0","137.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"457.125","514.69696","0.0816"
"453.5895","518.12537","0.37440002"
"451.79016","521.2987","0.4512"
"452.125","523.8138","0.4176"
"453.20377","533.09467","0.35520002"
"454.76416","542.03845","0.34080002"
"456.77362","551.7058","0.33600003"
"457.90405","559.379","0.34080002"
"459.74414","566.90533","0.35520002"
"460.9129","573.70544","0.36960003"
"461.8125","578.0304","0.37440002"
"462.3919","583.4342","0.37440002"
"462.98627","588.04504","0.3792"
"462.75","590.24286","0.3792"
"463.45663","593.3537","0.384"
"463.375","597.9828","0.38880002"
"463.375","603.52716","0.38880002"
"463.375","609.54834","0.3792"
"462.36987","619.3578","0.3648"
"460.94965","631.5716","0.35040003"
"457.75284","649.83203","0.33600003"
"453.05313","673.22723","0.3264"
"449.04303","690.8103","0.32160002"
"439.3045","715.96735","0.32160002"
"432.2652","741.6506","0.32160002"
"425.75375","765.66205","0.3312"
"420.10858","788.57886","0.33600003"
"417.62296","800.7675","0.34080002"
"415.31693","815.4548","0.3456"
"413.52737","827.3065","0.35040003"
"412.4757","834.20874","0.35040003"
"411.34454","840.4499","0.35520002"
"410.5625","844.09094","0.36"
"410.875","848.6683","0.3648"
"409.72427","853.60956","0.3792"
"408.58765","857.1087","0.39360002"
"407.82922","859.31494","0.44640002"
"407.52173","850.7919","0.48960003"
"408.65714","840.17255","0.4512"
"410.6489","823.72375","0.42720002"
"412.19815","794.20685","0.42240003"
"412.75","766.08563","0.42240003"
"412.28876","739.87866","0.42240003"
"411.15958","715.31354","0.4176"
"410.01697","687.8356","0.40800002"
"409.625","658.386","0.40800002"
"409.0","628.1592","0.40800002"
"409.0","602.011","0.40800002"
"409.0","575.2149","0.40320003"
"409.625","549.51575","0.40320003"
"409.90045","523.36597","0.40320003"
"411.04294","495.91748","0.3984"
"413.5846","468.51996","0.39360002"
"415.8334","446.00952","0.39360002"
"418.09192","424.52045","0.3984"
"419.0","414.39392","0.3984"
"421.6822","396.60028","0.39360002"
"424.61472","370.34558","0.39360002"
"432.6752","330.75058","0.39360002"
"437.59402","313.07935","0.39360002"
"443.2301","289.8045","0.39360002"
"447.57053","266.56433","0.3984"
"450.74533","251.08322","0.3984"
"453.80005","234.78568","0.3984"
"458.5855","211.30304","0.3984"
"461.29907","198.50662","0.3984"
"467.06265","178.57513","0.40320003"
"469.7612","168.47717","0.40320003"
"471.44736","158.03363","0.38880002"
"473.8091","147.55856","0.36"
"478.47076","138.14761","0.2592"
