"ChallengeX","ChallengeY","Tester Name","Device Name"
"407.0","527.0","Ryan","nexus-03"
"306.0","629.0","Ryan","nexus-03"
"235.0","379.0","Ryan","nexus-03"
"632.0","258.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"398.375","514.69696","0.14400001"
"396.3085","518.7048","0.49920002"
"394.06592","523.054","0.5088"
"388.30872","532.6722","0.49920002"
"379.04944","546.14026","0.49920002"
"371.83926","554.8405","0.49920002"
"363.9156","563.0156","0.49920002"
"354.52628","573.22656","0.47520003"
"342.43668","585.30383","0.47040004"
"330.01425","596.0962","0.47520003"
"322.11365","602.0799","0.48000002"
"315.74066","607.16486","0.49920002"
"310.96167","610.2505","0.504"
"307.44672","612.3808","0.5184"
"304.48633","611.8911","0.5328"
"301.70987","611.6667","0.5328"
"298.784","608.59","0.504"
"295.21002","603.5342","0.47040004"
"290.2219","596.23456","0.4512"
"283.8401","584.0218","0.43680003"
"275.2552","562.41626","0.43680003"
"269.7694","548.45044","0.42720002"
"262.91946","530.6643","0.42720002"
"256.685","510.21826","0.42240003"
"251.31726","493.55933","0.4176"
"246.25119","473.18665","0.4176"
"242.04523","450.16663","0.4176"
"237.90082","433.25482","0.40320003"
"236.1875","424.39392","0.3984"
"234.53175","412.24585","0.3984"
"233.11948","395.82874","0.39360002"
"232.75","382.9895","0.40320003"
"234.625","375.0","0.40800002"
"237.59402","370.68146","0.40800002"
"242.80786","365.55","0.4128"
"252.04935","358.18835","0.40800002"
"277.04825","347.2928","0.4128"
"303.06555","335.55222","0.42240003"
"330.0614","327.3785","0.42720002"
"360.4359","320.3115","0.432"
"406.13797","309.62445","0.432"
"437.56598","302.90442","0.432"
"468.06433","293.01813","0.44160002"
"496.15015","285.4177","0.44640002"
"524.24384","279.22028","0.4512"
"549.24194","274.044","0.44160002"
"564.4898","270.81113","0.43680003"
"577.4959","268.67746","0.432"
"585.81854","267.5344","0.42720002"
"591.1875","266.5152","0.4176"
"594.3055","266.8182","0.384"
