"ChallengeX","ChallengeY","Tester Name","Device Name"
"473.0","223.0","Sean","nexus-03"
"434.0","366.0","Sean","nexus-03"
"234.0","717.0","Sean","nexus-03"
"261.0","322.0","Sean","nexus-03"
"X","Y","PRESSURE"
"387.125","860.15155","0.0816"
"388.8905","853.4098","0.42720002"
"389.625","846.5577","0.48000002"
"389.625","835.6813","0.49440002"
"388.8204","820.56946","0.51360005"
"388.315","805.3976","0.5472"
"385.9897","788.8644","0.55200005"
"384.1785","770.28015","0.5568"
"383.04852","754.21783","0.5712"
"381.9174","739.9587","0.5712"
"380.76355","730.6939","0.5712"
"379.63583","720.24615","0.57600003"
"378.5059","710.8639","0.5856"
"378.375","703.65906","0.58080006"
"378.375","697.68805","0.5712"
"378.375","693.4124","0.56640005"
"378.375","690.8407","0.5568"
"378.375","687.1066","0.5328"
