"ChallengeX","ChallengeY","Tester Name","Device Name"
"120.0","303.0","Sean","nexus-03"
"511.0","449.0","Sean","nexus-03"
"552.0","743.0","Sean","nexus-03"
"251.0","318.0","Sean","nexus-03"
"X","Y","PRESSURE"
"143.375","340.7576","0.0912"
"146.85515","340.08264","0.48000002"
"154.58952","341.3579","0.5424"
"162.49301","344.1496","0.58080006"
"175.27821","348.6455","0.5856"
"195.3708","354.98627","0.59040004"
"216.16682","362.06403","0.6096"
"240.01572","369.17426","0.6096"
"264.35968","376.3551","0.60480005"
"289.05624","382.9212","0.6144"
"313.33685","388.26166","0.6384"
"332.21597","393.38715","0.6624"
"352.98187","398.3869","0.6672"
"375.00085","404.34955","0.6672"
"390.77783","410.32764","0.6528"
"408.00436","418.32263","0.63360006"
"427.82788","427.38855","0.6144"
"438.65845","432.41022","0.61920005"
"450.83844","437.4422","0.624"
"459.50983","440.79633","0.62880003"
"466.47485","443.47272","0.6384"
"473.2554","446.7602","0.63360006"
"479.3189","450.70197","0.63360006"
"486.64478","459.453","0.6384"
"488.7654","462.53766","0.63360006"
"490.97842","468.76868","0.624"
"498.34265","491.25787","0.62880003"
"506.5678","517.68353","0.59040004"
"512.4555","541.49756","0.58080006"
"515.17017","559.45465","0.56640005"
"520.24347","583.603","0.56640005"
"523.7888","607.80914","0.55200005"
"527.17535","629.97217","0.528"
"530.7967","651.552","0.51360005"
"534.0158","669.34985","0.51360005"
"536.3185","685.5861","0.5088"
"538.5801","698.9253","0.504"
"539.92","707.00214","0.49920002"
"541.0511","713.9032","0.4848"
"540.875","719.1989","0.48000002"
"541.5","724.67896","0.4848"
"541.5","729.54553","0.48960003"
"541.5","733.5","0.49440002"
"540.0079","735.89","0.49920002"
"537.0931","736.5276","0.5088"
"523.4933","722.00555","0.52320004"
"506.56573","700.6857","0.52320004"
"489.3966","676.3776","0.52320004"
"470.2191","651.12335","0.5424"
"448.24374","621.54913","0.5472"
"409.9047","564.1902","0.5712"
"387.81808","532.8821","0.5952"
"371.19568","509.55658","0.6096"
"353.61026","484.4331","0.62880003"
"324.4897","443.65216","0.63360006"
"308.64633","420.2721","0.63360006"
"285.5169","387.3363","0.6384"
"263.87912","354.66556","0.6528"
"248.36786","333.04205","0.6624"
"234.87201","312.329","0.67200005"
"226.33743","300.17325","0.6672"
"223.0625","295.0","0.648"
