"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","446.0","Sean","nexus-03"
"498.0","177.0","Sean","nexus-03"
"389.0","113.0","Sean","nexus-03"
"616.0","503.0","Sean","nexus-03"
"X","Y","PRESSURE"
"180.25","468.63635","0.1296"
"188.16231","457.9593","0.45600003"
"190.875","455.0","0.49920002"
"210.88968","436.9688","0.5328"
"262.95938","395.841","0.6096"
"304.53278","366.3382","0.62880003"
"341.96655","338.1008","0.648"
"364.32108","318.09848","0.67200005"
"406.76273","281.8312","0.68160003"
"434.6437","255.28488","0.7152"
"454.83926","235.70132","0.73440003"
"474.3314","216.79987","0.75360006"
"485.928","205.54825","0.75360006"
"493.32428","198.98856","0.7584"
"497.51227","194.92752","0.76320004"
"500.11603","191.98062","0.76320004"
"501.9395","189.7703","0.75360006"
"503.27502","186.40598","0.7584"
"502.0243","183.20209","0.76320004"
"498.52228","178.89688","0.768"
"490.9983","172.39227","0.80160004"
"477.05176","162.82553","0.80160004"
"459.6136","151.7807","0.80640006"
"439.335","138.91516","0.8112"
"425.01553","130.14456","0.8112"
"412.28027","123.86893","0.84480006"
"398.63412","116.94382","0.85920006"
"389.8149","112.06177","0.864"
"385.875","110.15152","0.86880004"
"384.09778","108.9357","0.87360007"
"381.36548","107.97812","0.88320005"
"382.82248","114.231476","0.90720004"
"390.46603","125.47003","0.87360007"
"404.61993","148.10846","0.8256"
"419.85757","177.00092","0.7968"
"439.64822","219.59802","0.79200006"
"450.73956","248.05246","0.7728"
"461.07065","277.08432","0.74880004"
"477.32825","320.85147","0.7296"
"491.19464","353.33426","0.72"
"504.11664","379.94946","0.71040004"
"519.87354","407.01788","0.7152"
"535.87134","431.83423","0.72"
"551.91406","455.32788","0.71040004"
"568.9044","476.59363","0.69600004"
"583.97925","495.07422","0.70080006"
"593.0932","506.45386","0.7056"
"599.1058","515.2248","0.72"
"602.82794","521.51483","0.73920006"
"605.5625","526.8182","0.74880004"
"607.9731","531.49335","0.73440003"
