"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Jake","nexus-07"
"248.0","756.0","Jake","nexus-07"
"X","Y","PRESSURE"
"645.25","123.39395","0.096"
"641.9422","132.8245","0.2736"
"625.6654","164.7644","0.33600003"
"600.125","204.8696","0.35040003"
"587.27313","225.4242","0.3648"
"569.29346","252.57056","0.36960003"
"544.8719","293.22406","0.3792"
"528.79767","321.99664","0.37440002"
"503.66656","363.1856","0.36960003"
"475.7745","404.20074","0.384"
"450.26016","446.9646","0.3792"
"429.878","482.00867","0.36960003"
"407.29514","517.50116","0.3648"
"383.2097","557.3484","0.3648"
"366.59424","584.4538","0.36960003"
"347.52356","622.0381","0.3648"
"330.8324","650.2603","0.3648"
"317.8816","673.4418","0.36960003"
"306.3758","697.8287","0.3648"
"294.90332","720.42993","0.35040003"
"283.5295","741.83655","0.34080002"
"277.5899","752.88556","0.33600003"
"272.7155","761.03656","0.3072"
"271.1875","764.0","0.2736"
