"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Jake","nexus-07"
"248.0","756.0","Jake","nexus-07"
"X","Y","PRESSURE"
"601.5","220.36365","0.0816"
"595.5297","226.09875","0.2064"
"582.3872","242.59225","0.264"
"563.4206","265.59177","0.30240002"
"547.4869","288.62515","0.3312"
"533.5244","313.92438","0.34080002"
"514.0414","346.21826","0.3456"
"475.64227","411.40814","0.35040003"
"445.81235","461.0642","0.3456"
"414.66055","508.35968","0.35040003"
"383.28818","556.79663","0.3456"
"352.56693","603.20026","0.33600003"
"324.66147","646.1253","0.33600003"
"296.12216","687.912","0.3312"
"272.99054","720.1799","0.3264"
"250.6619","751.5827","0.3312"
"227.19157","785.0762","0.33600003"
"212.83014","806.1497","0.33600003"
"203.76433","821.38873","0.31680003"
"199.90828","828.9052","0.2976"
"198.6875","831.27277","0.264"
