"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","670.0","Sean","nexus-09"
"211.0","445.0","Sean","nexus-09"
"512.0","411.0","Sean","nexus-09"
"233.0","861.0","Sean","nexus-09"
"X","Y","PRESSURE"
"465.875","682.5758","0.10080001"
"462.19748","680.43616","0.36"
"457.9807","673.11884","0.40320003"
"451.7204","663.44904","0.432"
"441.10565","650.1999","0.4656"
"423.14474","629.5147","0.4848"
"406.6821","611.34906","0.49920002"
"391.76016","596.76746","0.52320004"
"375.36258","581.7861","0.5328"
"355.0287","561.5748","0.5424"
"333.055","544.8344","0.5616"
"310.58786","527.5088","0.5616"
"289.21255","512.0175","0.5568"
"271.6727","499.94617","0.55200005"
"259.09555","492.38678","0.57600003"
"250.04376","485.45605","0.56640005"
"241.65854","480.0882","0.5616"
"236.1875","475.90906","0.5568"
"232.5128","473.49377","0.5568"
"229.35194","470.97003","0.5616"
"241.43643","465.2818","0.5856"
"269.5108","457.75104","0.5952"
"299.15814","451.25836","0.61920005"
"329.316","446.68298","0.6144"
"360.40448","442.9873","0.6096"
"398.5044","435.9414","0.6096"
"438.55884","427.34662","0.60480005"
"454.21884","421.48804","0.61920005"
"473.84262","415.65186","0.6096"
"491.5954","410.72986","0.6096"
"499.4781","409.06415","0.6096"
"503.0625","408.3333","0.6144"
"506.3764","407.84833","0.6096"
"501.92926","417.40594","0.58080006"
"486.46402","439.2926","0.57600003"
"467.81284","465.73035","0.5712"
"439.22906","507.09106","0.5568"
"422.48547","533.337","0.5568"
"393.11862","577.4942","0.5568"
"366.73447","618.87994","0.55200005"
"343.18063","660.6369","0.5424"
"319.8631","700.22076","0.5424"
"295.43362","743.301","0.528"
"279.8098","770.17786","0.5184"
"272.125","783.48486","0.5184"
"258.52606","805.98004","0.528"
"231.03638","848.75586","0.52320004"
"223.22433","861.9611","0.5088"
"222.01137","863.97156","0.49920002"
