"ChallengeX","ChallengeY","Tester Name","Device Name"
"528.0","306.0","Sean","nexus-09"
"575.0","396.0","Sean","nexus-09"
"201.0","771.0","Sean","nexus-09"
"138.0","864.0","Sean","nexus-09"
"X","Y","PRESSURE"
"523.375","291.6667","0.10560001"
"520.8655","294.70856","0.47520003"
"524.2124","301.6726","0.56640005"
"531.17633","311.39142","0.5856"
"543.0179","332.71353","0.59040004"
"551.5","350.15155","0.5952"
"554.2902","355.8972","0.59040004"
"564.1586","375.00458","0.59040004"
"571.4871","391.02325","0.57600003"
"573.92554","398.72272","0.59040004"
"575.38226","404.42908","0.59040004"
"575.25","409.8446","0.59040004"
"573.6531","415.235","0.5952"
"569.63745","422.43524","0.5952"
"562.34155","431.91614","0.6144"
"546.74884","447.18292","0.60480005"
"527.63837","463.92548","0.6"
"508.7256","481.02368","0.59040004"
"488.54016","499.97632","0.61920005"
"468.067","519.2381","0.60480005"
"446.16003","541.6933","0.624"
"422.71606","564.9479","0.6144"
"391.621","596.0061","0.62880003"
"372.44528","616.12274","0.624"
"350.8971","637.09985","0.6096"
"332.06","658.3325","0.61920005"
"312.41388","680.4472","0.6144"
"297.0575","699.7829","0.6"
"281.14856","719.37756","0.5856"
"266.40594","736.8139","0.5856"
"256.53546","747.996","0.5952"
"248.75922","756.3491","0.6"
"239.61514","764.40356","0.6"
"232.11427","772.8927","0.6144"
"221.05724","782.04553","0.6144"
"212.1195","789.8538","0.6144"
"204.33537","797.4021","0.6096"
"199.33035","804.1879","0.6144"
"192.56264","814.59576","0.6144"
"185.45708","828.0324","0.6144"
"179.45485","839.54486","0.624"
"173.87447","854.4562","0.61920005"
"170.19649","868.8613","0.6"
"168.47478","881.4148","0.5952"
"168.375","890.63306","0.46080002"
"169.20238","904.7257","0.264"
"169.625","909.8485","0.20160002"
