"ChallengeX","ChallengeY","Tester Name","Device Name"
"610.0","559.0","Sean","nexus-09"
"220.0","272.0","Sean","nexus-09"
"414.0","382.0","Sean","nexus-09"
"437.0","785.0","Sean","nexus-09"
"X","Y","PRESSURE"
"614.625","574.697","0.10560001"
"610.95746","576.8308","0.40320003"
"605.1807","572.58264","0.48000002"
"597.85944","568.2641","0.49920002"
"587.79987","561.1551","0.5088"
"568.68506","548.8421","0.5088"
"550.981","537.99286","0.51360005"
"531.0921","525.06134","0.5184"
"510.11688","512.3188","0.53760004"
"490.96478","499.35742","0.56640005"
"472.84393","488.31592","0.56640005"
"465.5625","483.48486","0.5712"
"448.83154","467.15814","0.5712"
"408.72522","427.15778","0.56640005"
"378.25293","395.07782","0.56640005"
"363.76987","378.17188","0.5616"
"345.4608","357.25476","0.58080006"
"328.28455","338.95984","0.5952"
"309.00296","322.10693","0.59040004"
"289.2072","306.90054","0.59040004"
"277.1129","298.32483","0.58080006"
"263.8553","291.358","0.58080006"
"251.05865","285.43488","0.58080006"
"240.73288","281.10037","0.5856"
"235.41846","278.7623","0.5952"
"229.6206","277.2066","0.60480005"
"227.81145","277.01193","0.6144"
"236.37021","278.60492","0.62880003"
"251.99811","283.3552","0.63360006"
"272.53943","289.98917","0.62880003"
"291.8183","297.9874","0.63360006"
"310.55466","306.9659","0.63360006"
"325.32654","315.39536","0.624"
"341.16022","325.3864","0.624"
"360.33066","338.2747","0.6384"
"373.0625","347.42426","0.624"
"387.88776","356.41833","0.61920005"
"407.01907","367.72626","0.6096"
"413.50632","371.37946","0.6144"
"418.6875","374.39392","0.60480005"
"423.1928","377.16235","0.61920005"
"426.28653","381.22314","0.65760005"
"429.4729","391.99377","0.65760005"
"430.5981","401.84705","0.63360006"
"432.57004","424.50836","0.63360006"
"432.75","449.3526","0.60480005"
"432.75","476.5667","0.6"
"432.75","504.55902","0.59040004"
"433.65237","534.3492","0.59040004"
"435.584","566.05994","0.5856"
"437.1741","597.33795","0.5952"
"439.53772","631.6227","0.58080006"
"441.27872","657.0347","0.56640005"
"442.2326","679.7301","0.5616"
"443.375","706.80634","0.55200005"
"442.75","731.1619","0.56640005"
"442.75","748.7501","0.55200005"
"441.8756","762.68945","0.5472"
"442.125","778.7592","0.5424"
"442.125","787.9869","0.53760004"
"443.75885","798.3762","0.528"
"444.625","802.5758","0.51360005"
"448.29395","808.2839","0.48960003"
"450.5625","811.36365","0.43680003"
