"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Sean","nexus-09"
"340.0","367.0","Sean","nexus-09"
"439.0","650.0","Sean","nexus-09"
"106.0","619.0","Sean","nexus-09"
"X","Y","PRESSURE"
"536.5","674.697","0.20160002"
"531.1825","672.4871","0.63360006"
"522.2481","661.34393","0.7728"
"511.714","649.5313","0.81600004"
"507.75","645.3031","0.8496"
"501.30035","639.3519","0.88320005"
"490.06802","626.66473","0.9312"
"475.16925","607.9746","0.91200006"
"467.03366","595.15546","0.92640007"
"459.55557","582.15497","0.92160004"
"447.7492","562.6847","0.93600005"
"436.64606","543.80035","0.9552"
"428.8102","532.3525","0.9936001"
"419.29556","518.57715","1.0416001"
"408.02545","501.66626","1.008"
"399.6678","488.25446","1.0368"
"389.2772","472.37286","1.0368"
"379.91345","459.08862","1.0128001"
"366.27606","441.5459","1.0752001"
"358.8942","430.92383","1.0704"
"352.36273","422.01245","1.1088"
"347.05765","412.42883","1.1376001"
"343.55383","402.34576","1.1184001"
"341.56537","394.3128","1.1424"
"340.5625","389.5454","1.176"
"339.3882","387.4563","1.1952001"
"345.75787","400.19904","1.1232"
"354.27246","426.28986","1.0464001"
"361.2821","454.3875","1.0368"
"363.375","463.18182","1.0032"
"369.68094","497.5083","0.99840003"
"379.2702","546.3128","0.9408001"
"385.09235","571.44934","0.91200006"
"390.02762","584.1969","0.85920006"
"397.94022","603.39264","0.86880004"
"403.1628","615.2946","0.85440004"
"409.38278","624.95074","0.7968"
"418.34534","640.9117","0.82080007"
"423.37802","649.24713","0.81600004"
"428.4485","656.9251","0.80640006"
"432.47714","662.33685","0.77760005"
"434.3125","665.30304","0.768"
"436.9459","669.8476","0.7728"
"436.6726","671.8975","0.77760005"
"433.0833","671.72327","0.8112"
"417.50323","664.2673","0.84480006"
"392.37598","650.6606","0.8352"
"369.45233","640.7724","0.84480006"
"347.348","632.6714","0.9024"
"331.71924","627.4951","0.95040005"
"307.3229","622.24243","0.92640007"
"283.79916","618.887","0.92640007"
"265.85358","615.90497","0.93600005"
"251.35095","614.6859","0.97440004"
"239.17581","614.09094","0.9696"
"222.81523","613.22363","0.95040005"
"202.434","611.29596","0.9552"
"172.17926","609.80237","0.95040005"
"149.66998","608.7901","0.92160004"
"133.80974","608.6364","0.89760005"
"123.55435","609.9429","0.8880001"
"111.76027","609.8485","0.9024"
"102.095795","611.15533","0.92640007"
"96.78911","612.3379","0.97440004"
"90.91186","614.85486","0.97920007"
