"ChallengeX","ChallengeY","Tester Name","Device Name"
"526.0","720.0","Sean","nexus-09"
"644.0","816.0","Sean","nexus-09"
"342.0","393.0","Sean","nexus-09"
"104.0","415.0","Sean","nexus-09"
"X","Y","PRESSURE"
"533.375","723.7879","0.096"
"531.92993","727.29114","0.40320003"
"534.30304","730.3382","0.4512"
"539.10767","735.509","0.47520003"
"547.9397","743.267","0.47520003"
"556.8183","750.80035","0.47520003"
"567.087","760.2833","0.47520003"
"578.97864","769.8278","0.47040004"
"587.8438","777.6321","0.4656"
"595.7442","784.19867","0.46080002"
"601.65564","789.46924","0.45600003"
"604.0","791.36365","0.4512"
"608.3826","793.73175","0.4512"
"612.46674","796.0119","0.44160002"
"615.26575","797.5629","0.43680003"
"604.37103","778.529","0.47040004"
"590.357","755.48096","0.48000002"
"573.0189","728.5514","0.4848"
"547.4984","685.4015","0.49440002"
"533.42834","661.1963","0.49440002"
"515.2516","626.93115","0.504"
"494.40192","593.5324","0.51360005"
"482.90933","573.75525","0.53760004"
"465.01636","545.04456","0.5568"
"451.17783","521.43414","0.5568"
"433.9289","495.5027","0.5712"
"415.42834","471.4499","0.57600003"
"398.85846","451.8161","0.57600003"
"384.61722","433.67688","0.59040004"
"374.02838","421.73096","0.59040004"
"365.89188","414.25677","0.59040004"
"358.24323","407.3147","0.6"
"352.72348","402.43402","0.60480005"
"348.107","399.04755","0.6096"
"344.96854","396.76508","0.61920005"
"340.8683","395.73322","0.61920005"
"338.11063","395.01556","0.61920005"
"329.19604","395.30304","0.624"
"320.95938","395.30304","0.624"
"308.6602","396.21417","0.624"
"291.86157","398.06226","0.61920005"
"269.17935","400.81396","0.63360006"
"244.76337","402.94922","0.62880003"
"223.53545","405.6624","0.62880003"
"206.21643","407.76166","0.624"
"181.39095","410.52576","0.648"
"166.49391","411.5739","0.6384"
"155.35811","412.66516","0.624"
"147.19092","413.73547","0.6144"
"140.8106","414.22467","0.6096"
"135.24966","415.3031","0.60480005"
"130.5625","416.21216","0.6"
"127.291275","417.4715","0.5952"
"124.65874","418.56274","0.5952"
"121.22536","421.45544","0.55200005"
