"ChallengeX","ChallengeY","Tester Name","Device Name"
"622.0","206.0","Sean","nexus-09"
"535.0","360.0","Sean","nexus-09"
"304.0","596.0","Sean","nexus-09"
"621.0","403.0","Sean","nexus-09"
"X","Y","PRESSURE"
"630.25","231.66669","0.1296"
"626.5904","233.7959","0.48960003"
"622.53326","237.93747","0.5568"
"614.9685","244.70853","0.56640005"
"599.2407","259.312","0.5856"
"579.8503","277.78122","0.6"
"560.13074","297.23688","0.6096"
"541.27435","317.35287","0.6"
"523.56854","338.73093","0.5952"
"507.04614","358.9566","0.5952"
"492.33112","379.43988","0.62880003"
"484.25287","390.71033","0.6384"
"478.6485","397.28784","0.6624"
"473.0942","403.75104","0.6528"
"468.3175","409.46362","0.648"
"463.82086","413.65857","0.6528"
"454.46463","421.51917","0.63360006"
"447.07767","426.93756","0.648"
"435.05798","434.3747","0.63360006"
"416.5927","447.3593","0.63360006"
"400.28586","459.21344","0.63360006"
"386.0379","470.27423","0.624"
"366.73672","486.05072","0.61920005"
"356.1875","496.81824","0.61920005"
"349.85944","503.62213","0.61920005"
"329.3513","525.8337","0.624"
"313.25055","546.0529","0.61920005"
"302.45178","561.94995","0.61920005"
"297.05383","569.649","0.61920005"
"292.6125","577.3546","0.62880003"
"289.9375","582.57574","0.63360006"
"288.49203","586.14935","0.62880003"
"289.71854","589.1807","0.62880003"
"293.48584","590.50836","0.6624"
"304.58307","590.04126","0.67200005"
"332.24313","583.5706","0.65760005"
"362.8508","573.4933","0.6528"
"408.48633","554.9278","0.648"
"451.58795","536.0203","0.64320004"
"479.91605","522.24805","0.62880003"
"509.49316","506.28314","0.6144"
"550.29047","485.35968","0.61920005"
"575.2364","470.95764","0.60480005"
"599.47485","457.68396","0.6144"
"616.84424","445.58142","0.6144"
"625.99316","439.46362","0.6096"
"632.13043","435.1776","0.60480005"
"636.25214","431.78613","0.6"
"639.0087","429.49487","0.5952"
"641.6008","428.45648","0.58080006"
