"ChallengeX","ChallengeY","Tester Name","Device Name"
"416.0","746.0","Sean","nexus-09"
"357.0","388.0","Sean","nexus-09"
"554.0","284.0","Sean","nexus-09"
"407.0","680.0","Sean","nexus-09"
"X","Y","PRESSURE"
"424.0","759.5455","0.1296"
"422.0665","749.3947","0.47040004"
"420.92578","737.6628","0.4848"
"419.80936","721.1939","0.5184"
"417.37802","698.55493","0.5328"
"415.09967","683.3736","0.5424"
"412.26355","666.884","0.5424"
"407.66904","647.8136","0.5712"
"402.76047","625.3512","0.57600003"
"398.31506","607.9639","0.5856"
"392.4854","583.1111","0.59040004"
"386.2914","562.91144","0.59040004"
"381.07062","537.4543","0.5712"
"376.89343","511.9654","0.56640005"
"373.54724","487.08856","0.5952"
"368.84558","465.50085","0.5856"
"367.22256","453.82495","0.59040004"
"365.4826","444.7608","0.58080006"
"364.36636","436.3271","0.58080006"
"363.21988","428.94592","0.59040004"
"362.75","423.13635","0.5952"
"362.75","415.41425","0.60480005"
"362.75","413.12872","0.6096"
"364.7786","410.10706","0.61920005"
"373.11032","404.12518","0.61920005"
"398.02213","390.1306","0.61920005"
"419.91824","379.2044","0.62880003"
"440.18707","368.40094","0.62880003"
"454.11325","360.1242","0.62880003"
"474.12228","347.34055","0.61920005"
"489.43573","337.88248","0.6144"
"499.80286","329.41626","0.624"
"512.0879","320.2328","0.62880003"
"520.6535","313.14948","0.62880003"
"529.0807","306.66452","0.6384"
"536.04987","301.59164","0.6528"
"540.2892","298.1276","0.65760005"
"543.3812","295.5576","0.67200005"
"546.8649","292.78595","0.68160003"
"549.27527","292.52963","0.68640006"
"540.4689","311.6702","0.62880003"
"529.8292","334.7059","0.6144"
"513.3294","370.86804","0.6"
"496.77698","411.29834","0.59040004"
"483.628","446.93005","0.6"
"473.7436","476.04895","0.60480005"
"453.0448","535.89777","0.58080006"
"434.44882","595.81555","0.58080006"
"424.68643","627.8346","0.5712"
"416.406","655.90234","0.5568"
"409.11606","683.33777","0.56640005"
"401.65146","709.2584","0.5568"
"398.33722","725.84424","0.55200005"
"397.2012","734.25366","0.5472"
"397.125","737.81824","0.5328"
"397.125","739.93567","0.48960003"
