"ChallengeX","ChallengeY","Tester Name","Device Name"
"587.0","558.0","Sean","nexus-09"
"629.0","711.0","Sean","nexus-09"
"100.0","662.0","Sean","nexus-09"
"624.0","106.0","Sean","nexus-09"
"X","Y","PRESSURE"
"586.5","568.6364","0.115200005"
"590.0066","584.3124","0.384"
"599.7521","609.77295","0.3984"
"610.3001","633.59827","0.40800002"
"619.7176","655.28424","0.40800002"
"624.8202","670.4163","0.40320003"
"625.9701","678.37274","0.39360002"
"626.8125","684.09094","0.39360002"
"625.83936","685.1727","0.38880002"
"617.421","692.23627","0.39360002"
"606.0918","694.6037","0.40320003"
"582.8277","696.7615","0.4128"
"556.7036","697.7187","0.4176"
"531.6021","698.7972","0.4176"
"506.82782","699.5455","0.42720002"
"481.23633","698.74384","0.44160002"
"456.09354","695.7631","0.44640002"
"429.4043","691.32794","0.4512"
"401.04358","686.9465","0.47040004"
"374.53625","682.44995","0.48000002"
"349.11038","678.8163","0.49440002"
"321.94662","675.4913","0.504"
"297.56845","671.6507","0.5088"
"272.03696","667.9364","0.51360005"
"246.40851","663.96075","0.5184"
"219.99992","660.7273","0.5184"
"195.32852","657.4106","0.528"
"170.20297","655.96216","0.528"
"149.38516","655.7226","0.528"
"132.68022","656.8025","0.528"
"116.82982","657.8776","0.5328"
"107.002625","659.57184","0.53760004"
"99.72208","661.853","0.5616"
"97.125","662.27277","0.5616"
"93.58181","661.9697","0.5616"
"102.66503","650.47876","0.5616"
"126.73343","628.33765","0.56640005"
"162.60951","597.0373","0.5712"
"186.61897","576.2901","0.57600003"
"230.02554","538.0717","0.57600003"
"269.69464","501.90582","0.58080006"
"309.6444","463.16302","0.5856"
"350.92535","423.47107","0.59040004"
"390.03702","385.0047","0.6096"
"429.09402","347.93915","0.61920005"
"464.69174","310.50458","0.624"
"492.99237","280.81683","0.62880003"
"519.9188","250.01242","0.62880003"
"551.9369","211.69437","0.624"
"572.45215","190.07135","0.6096"
"586.1082","175.20837","0.60480005"
"598.97107","161.81311","0.60480005"
"606.8647","154.05045","0.6144"
"609.9375","151.66666","0.61920005"
"614.67944","146.76541","0.6144"
"617.6086","145.49545","0.62880003"
"620.41345","144.69415","0.5184"
