"ChallengeX","ChallengeY","Tester Name","Device Name"
"180.0","752.0","Sean","nexus-09"
"557.0","458.0","Sean","nexus-09"
"521.0","396.0","Sean","nexus-09"
"460.0","494.0","Sean","nexus-09"
"X","Y","PRESSURE"
"179.0","759.5455","0.0912"
"188.11073","751.4762","0.43680003"
"197.96611","744.23096","0.4656"
"216.52628","731.3289","0.48000002"
"235.57819","718.6622","0.5088"
"250.53107","709.1538","0.52320004"
"270.79507","695.66034","0.53760004"
"291.22922","681.1156","0.5568"
"311.72186","667.60736","0.5616"
"333.15616","653.6718","0.57600003"
"352.38486","639.60236","0.59040004"
"372.0669","624.1379","0.60480005"
"392.0903","611.48706","0.6"
"408.58572","599.87024","0.5856"
"426.2021","587.7169","0.5856"
"438.91312","578.1583","0.58080006"
"451.92725","570.4327","0.6"
"474.37875","553.5359","0.60480005"
"488.77603","542.0281","0.58080006"
"497.69818","535.3407","0.57600003"
"506.61108","528.85864","0.57600003"
"516.15656","520.5149","0.57600003"
"522.7784","514.6695","0.58080006"
"530.4296","507.25006","0.5856"
"537.3695","500.5205","0.5952"
"541.5","497.4242","0.60480005"
"546.7661","492.01477","0.6144"
"550.5039","486.2058","0.6096"
"553.4783","480.8103","0.5952"
"554.625","478.03027","0.59040004"
"555.875","469.09766","0.6096"
"555.875","464.39398","0.6096"
"554.7401","458.28528","0.6144"
"552.62805","451.91797","0.6"
"549.53705","444.59906","0.6"
"544.8317","434.39044","0.58080006"
"540.9814","427.02448","0.57600003"
"537.18036","420.53503","0.5712"
"532.7516","414.09326","0.57600003"
"528.9433","411.0056","0.5952"
"525.68036","409.11658","0.5952"
"520.5122","407.50903","0.6"
"512.60724","408.92035","0.5952"
"506.49646","412.36176","0.5952"
"497.93677","419.23547","0.60480005"
"490.27817","428.60126","0.61920005"
"480.41592","440.79083","0.63360006"
"469.088","457.4944","0.63360006"
"462.11215","468.04907","0.6144"
"454.72122","481.10382","0.60480005"
"447.48224","495.2163","0.6144"
"442.81607","505.31036","0.6096"
"440.2448","513.1994","0.5952"
"438.81357","520.02405","0.56640005"
"438.0625","523.48486","0.5424"
"438.375","528.08105","0.4128"
