"ChallengeX","ChallengeY","Tester Name","Device Name"
"389.0","479.0","Sean","nexus-09"
"552.0","629.0","Sean","nexus-09"
"331.0","636.0","Sean","nexus-09"
"633.0","109.0","Sean","nexus-09"
"X","Y","PRESSURE"
"393.375","463.7879","0.13440001"
"394.01312","467.50055","0.5472"
"406.58673","480.09467","0.5952"
"417.77695","492.35876","0.60480005"
"433.37332","511.26056","0.60480005"
"449.6841","529.38824","0.60480005"
"465.85776","548.3563","0.60480005"
"481.4342","565.5423","0.5952"
"492.6261","577.25714","0.5712"
"503.50757","585.4367","0.5472"
"512.8624","593.5783","0.53760004"
"518.4018","598.47534","0.5328"
"522.50867","601.8557","0.528"
"525.2599","604.14246","0.528"
"527.8455","606.9108","0.5424"
"530.5237","608.7275","0.5568"
"531.14545","611.7162","0.5712"
"530.875","614.2976","0.5712"
"530.875","617.1227","0.5568"
"534.625","625.9092","0.5712"
"534.83704","629.2639","0.5568"
"531.3833","632.74554","0.528"
"522.19257","635.6306","0.5328"
"508.04547","636.5398","0.5472"
"482.7558","637.7273","0.5616"
"458.49695","639.07245","0.5568"
"439.44122","640.38995","0.5616"
"413.01984","641.4666","0.5856"
"393.82297","643.1529","0.5952"
"377.5561","643.6282","0.5856"
"365.753","644.394","0.59040004"
"356.20804","645.1869","0.6"
"349.95358","646.2601","0.5952"
"343.98535","647.07996","0.5952"
"342.251","647.52106","0.60480005"
"342.75","643.6701","0.60480005"
"353.62888","624.4246","0.6"
"370.2674","595.8796","0.60480005"
"395.6895","555.41864","0.5952"
"414.89078","524.5937","0.61920005"
"444.46106","480.8816","0.61920005"
"471.87836","433.1621","0.61920005"
"506.38617","376.27936","0.61920005"
"534.2222","331.1292","0.6096"
"557.4376","292.6665","0.6144"
"572.8333","273.18942","0.6144"
"594.1805","239.18808","0.6096"
"610.3982","208.95505","0.6144"
"621.4185","189.26349","0.62880003"
"631.16125","165.7107","0.62880003"
"638.8974","150.08731","0.61920005"
"642.8685","140.8552","0.61920005"
"645.2609","134.3674","0.61920005"
"646.5","131.36365","0.61920005"
"649.44916","125.08063","0.6096"
"650.1645","120.483215","0.60480005"
"652.0885","118.59439","0.5856"
"655.55096","114.831604","0.4656"
