"ChallengeX","ChallengeY","Tester Name","Device Name"
"467.0","271.0","Sean","nexus-09"
"597.0","806.0","Sean","nexus-09"
"373.0","740.0","Sean","nexus-09"
"446.0","591.0","Sean","nexus-09"
"X","Y","PRESSURE"
"492.125","263.18182","0.115200005"
"489.9782","259.71225","0.49920002"
"489.66754","270.4196","0.61920005"
"495.20825","295.72693","0.624"
"500.55756","322.24872","0.6096"
"507.32422","348.73425","0.60480005"
"515.0268","375.65558","0.60480005"
"522.8382","403.85797","0.59040004"
"530.6608","434.61572","0.59040004"
"544.0908","478.03546","0.59040004"
"550.7239","501.63446","0.6"
"558.34796","526.81854","0.6"
"565.10406","553.3835","0.59040004"
"569.9623","579.6897","0.57600003"
"575.04736","605.5903","0.5856"
"579.9414","629.0766","0.5568"
"585.6522","654.18823","0.5616"
"589.5869","677.46893","0.5424"
"593.5545","700.8221","0.5328"
"596.37604","719.2502","0.52320004"
"598.1836","736.1553","0.5088"
"599.0","752.6827","0.49920002"
"599.0","769.26135","0.4848"
"600.27155","781.5723","0.47040004"
"600.76025","794.0793","0.48000002"
"600.875","802.85547","0.47520003"
"600.875","810.01514","0.47040004"
"600.875","813.1818","0.4656"
"600.875","816.9464","0.4656"
"599.0955","820.2231","0.47520003"
"595.1237","819.8124","0.48000002"
"584.61395","816.5664","0.48960003"
"569.3939","809.2995","0.504"
"549.62897","800.2491","0.49920002"
"531.9315","794.2971","0.49920002"
"515.7162","789.96906","0.504"
"499.08606","786.88086","0.5328"
"480.25134","782.87915","0.5424"
"463.6973","779.82666","0.5472"
"451.69525","778.9015","0.55200005"
"439.96307","777.8207","0.55200005"
"430.28333","777.1212","0.55200005"
"422.20483","776.26654","0.5568"
"415.18213","774.4731","0.5568"
"409.74304","772.31854","0.55200005"
"404.15833","769.09216","0.56640005"
"399.538","765.38074","0.5616"
"396.21832","762.5641","0.5856"
"392.11423","758.32294","0.57600003"
"390.30185","750.2508","0.57600003"
"391.12665","740.1436","0.59040004"
"393.353","727.55225","0.6"
"403.46893","698.06006","0.5952"
"415.5604","670.95526","0.59040004"
"430.99088","641.745","0.6096"
"453.0715","600.23035","0.6096"
"462.13867","584.9801","0.61920005"
"464.625","581.36365","0.61920005"
"469.15616","575.05066","0.5952"
"471.8125","570.7576","0.55200005"
