"ChallengeX","ChallengeY","Tester Name","Device Name"
"115.0","899.0","Sean","nexus-09"
"329.0","822.0","Sean","nexus-09"
"631.0","625.0","Sean","nexus-09"
"490.0","828.0","Sean","nexus-09"
"X","Y","PRESSURE"
"146.5","909.8485","0.124800004"
"154.29004","899.8351","0.5712"
"171.27553","881.0707","0.57600003"
"190.36691","862.09924","0.57600003"
"211.60846","845.37573","0.5952"
"232.36435","829.2384","0.6144"
"264.6242","806.47784","0.6096"
"277.14313","798.84534","0.6"
"284.33542","795.9028","0.5952"
"291.32376","792.96423","0.6"
"297.9871","791.62836","0.61920005"
"303.375","790.75757","0.63360006"
"308.11417","791.0606","0.64320004"
"312.7394","791.0606","0.64320004"
"316.63916","792.3065","0.624"
"321.1875","792.27277","0.624"
"326.14102","792.27277","0.6096"
"331.10492","792.03357","0.60480005"
"338.52438","790.9533","0.624"
"347.547","786.9057","0.62880003"
"360.05542","779.7227","0.63360006"
"378.66724","767.21173","0.64320004"
"393.2133","756.6328","0.63360006"
"412.77844","741.5971","0.6144"
"431.66766","726.4588","0.6096"
"449.78027","711.302","0.6096"
"465.95007","698.5943","0.6"
"486.59943","681.88403","0.5856"
"506.5111","667.6871","0.58080006"
"527.9473","653.9066","0.5952"
"546.30597","642.84485","0.60480005"
"554.0","637.7273","0.5952"
"559.3762","634.70557","0.5856"
"582.2701","621.8841","0.57600003"
"602.47766","610.82837","0.5712"
"612.71","606.7125","0.5952"
"617.57513","605.3454","0.6"
"621.1993","604.46686","0.60480005"
"623.46857","604.1334","0.60480005"
"621.221","610.07574","0.57600003"
"616.31134","619.9114","0.56640005"
"607.5041","638.2638","0.58080006"
"593.4658","662.69965","0.5856"
"577.99854","690.06757","0.5856"
"563.4011","720.1883","0.59040004"
"540.43024","760.5108","0.57600003"
"528.81714","782.36005","0.5712"
"515.90674","807.8007","0.56640005"
"504.98016","831.8732","0.56640005"
"496.66858","851.1831","0.5616"
"492.67053","860.32495","0.5616"
"489.86563","867.44696","0.55200005"
"489.12448","871.9131","0.5424"
"488.73077","874.9673","0.51360005"
