"ChallengeX","ChallengeY","Tester Name","Device Name"
"473.0","223.0","Sean","nexus-09"
"434.0","366.0","Sean","nexus-09"
"234.0","717.0","Sean","nexus-09"
"261.0","322.0","Sean","nexus-09"
"X","Y","PRESSURE"
"489.625","231.66669","0.067200005"
"486.23026","233.64178","0.3264"
"482.84268","236.32202","0.44160002"
"480.2324","240.98804","0.48000002"
"476.92145","247.21298","0.5088"
"470.3231","262.20834","0.5328"
"465.06134","277.63348","0.5568"
"459.46768","292.8211","0.5712"
"453.71646","307.45975","0.58080006"
"448.08554","322.0284","0.60480005"
"442.53","337.1552","0.60480005"
"436.44067","351.6903","0.6096"
"430.55154","363.96594","0.60480005"
"426.6027","372.80627","0.6144"
"423.0349","380.1129","0.76320004"
"419.71286","387.62946","0.68160003"
"416.3545","394.3731","0.648"
"413.375","397.42432","0.648"
"409.2666","403.70313","0.64320004"
"404.5406","409.19324","0.6384"
"398.234","415.76563","0.63360006"
"394.625","419.8485","0.62880003"
"391.33435","424.16754","0.61920005"
"378.017","439.76068","0.65760005"
"346.2796","479.0996","0.6384"
"331.34946","499.4956","0.64320004"
"320.33493","514.9078","0.648"
"305.42575","540.2099","0.62880003"
"292.2889","566.9789","0.61920005"
"279.59253","591.34973","0.6096"
"269.1345","613.18054","0.60480005"
"260.22232","633.8483","0.59040004"
"254.5257","647.05896","0.59040004"
"249.97314","657.2707","0.60480005"
"246.88052","664.2621","0.61920005"
"245.25","668.3333","0.6144"
"243.33142","672.57336","0.6144"
"243.54568","644.28076","0.648"
"244.88727","615.9634","0.64320004"
"245.3761","573.8038","0.65760005"
"245.25","546.4689","0.6624"
"245.72879","502.0697","0.6768"
"245.875","455.4182","0.6672"
"245.875","426.4146","0.6672"
"247.27234","386.3852","0.6768"
"250.3277","360.1297","0.65760005"
"253.89719","334.14948","0.6672"
"256.35425","321.929","0.65760005"
"259.27557","312.68317","0.63360006"
"263.98157","302.16144","0.6"
"268.4862","292.2231","0.4848"
"275.45007","278.33322","0.28320003"
"278.375","272.8788","0.216"
