"ChallengeX","ChallengeY","Tester Name","Device Name"
"365.0","384.0","Sean","nexus-09"
"167.0","101.0","Sean","nexus-09"
"398.0","208.0","Sean","nexus-09"
"266.0","873.0","Sean","nexus-09"
"X","Y","PRESSURE"
"349.625","380.75757","0.120000005"
"347.46786","373.76538","0.5616"
"344.50262","368.64063","0.5712"
"336.74478","358.15295","0.59040004"
"327.1087","344.97894","0.6"
"314.22952","328.83594","0.60480005"
"299.7607","310.8496","0.5952"
"285.81827","295.0552","0.6096"
"267.03763","274.98047","0.6096"
"252.33862","257.02646","0.6144"
"246.5","250.15152","0.6144"
"232.34285","232.57147","0.6144"
"203.25705","195.02966","0.6096"
"186.8125","172.2727","0.6144"
"180.60284","164.01694","0.62880003"
"169.6456","151.08502","0.64320004"
"161.70818","142.40726","0.63360006"
"155.63121","134.48724","0.6384"
"153.375","131.96973","0.64320004"
"149.15334","128.17899","0.6528"
"147.65407","125.944336","0.6624"
"152.26874","124.301025","0.68160003"
"160.74396","124.39395","0.68640006"
"176.35968","127.57849","0.68640006"
"201.6598","134.05228","0.68160003"
"227.11407","142.78244","0.6768"
"253.00134","153.26828","0.68160003"
"279.19022","161.82916","0.6768"
"301.52386","169.1596","0.68640006"
"322.06296","175.88904","0.6672"
"341.14096","181.0899","0.64320004"
"352.20667","185.9487","0.63360006"
"359.37906","191.02936","0.6384"
"365.17755","196.44492","0.624"
"370.89624","203.82089","0.63360006"
"373.6875","212.87881","0.63360006"
"372.68494","244.30096","0.624"
"367.501","291.7062","0.6096"
"360.64313","317.74368","0.6"
"355.89072","346.73587","0.6096"
"350.27768","379.73737","0.5952"
"344.0989","429.2469","0.5856"
"339.39172","474.95105","0.5856"
"337.59793","502.36346","0.5856"
"331.05057","550.91077","0.5952"
"327.67395","577.3563","0.5952"
"323.70746","614.81793","0.6"
"318.93997","660.12756","0.5952"
"316.57803","683.41016","0.5952"
"312.42474","712.279","0.6"
"307.4767","739.969","0.5952"
"301.90573","765.8995","0.59040004"
"296.09586","786.00433","0.59040004"
"290.6851","801.91614","0.5952"
"286.0256","818.0887","0.5856"
"281.54575","834.3792","0.5712"
"278.3593","848.12164","0.55200005"
"277.75","857.4315","0.5328"
"279.43155","864.2834","0.4512"
"281.1875","867.1212","0.37440002"
